,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,1,0,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,1.5
2,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,2.0
3,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,3,,,,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,3.5
6,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,4,,,,note,E2,E,E,0.0,2,40.0,4.0,0.5,4.5
7,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,5.5
8,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,5,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,6.0
9,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,7.0
10,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,6,,,,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,7.5
11,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,8.0
12,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,9.0
14,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,7,,,,note,E2,E,E,0.0,2,40.0,4.0,0.5,9.5
15,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,8,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,10.5
16,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,11.0
17,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,12.0
18,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,9,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,12.5
19,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,13.5
20,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,10,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,14.5
21,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,11,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,15.0
22,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,16.0
23,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,12,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,16.5
24,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,12,,,,rest,,,,,,,,0.25,17.5
25,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,13,,,,rest,,,,,,,,0.75,18.0
26,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,14,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,19.5
27,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,14,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,20.0
28,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,14,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,20.5
29,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,15,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,21.0
30,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,15,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,21.5
31,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,16,,,,note,B2,B,B,0.0,2,47.0,11.0,0.5,22.5
32,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,16,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,23.5
33,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,17,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,24.0
34,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,17,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,25.0
35,..\data\scores\Corelli_Arcangelo\op5n3-03.xml,Corelli_Arcangelo,op5n3-03,18,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,25.5
