,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,rest,,,,,,,,0.125,0
1,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.19736842105263158
2,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.19736842105263158
3,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.39473684210526316
4,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.39473684210526316
5,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.5921052631578947
6,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.5921052631578947
7,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.7894736842105263
8,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.7894736842105263
9,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.986842105263158
10,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.986842105263158
11,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,1.1842105263157896
12,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,1.1842105263157896
13,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,1.3815789473684212
14,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,1.3815789473684212
15,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.125,2.220446049250313e-16
16,data\scores\Beethoven\72613-Sonate_No._21_Waldstein_1st_Movement.mxl,Beethoven,72613-Sonate_No._21_Waldstein_1st_Movement,1,0,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.125,0.1973684210526318
