,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,1,0,major,0,note,D4,D,D,0,4,62,2,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,1,0,major,0,note,D4,D,D,0,4,62,2,1.0,2.0
2,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,2,,,,note,C4,C,C,0,4,60,0,0.5,4.0
3,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,2,,,,note,F4,F,F,0,4,65,5,1.0,5.0
4,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,2,,,,note,G4,G,G,0,4,67,7,0.5,7.0
5,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0,4,69,9,1.0,8.0
6,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,3,,,,rest,,,,,,,,0.5,10.0
7,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,3,,,,note,G4,G,G,0,4,67,7,0.5,11.0
8,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,4,,,,note,F4,F,F,0,4,65,5,0.5,12.0
9,..\data\scores\Ockeghem_JeanDe\Quant-de-vous-seul_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Quant-de-vous-seul_Ockeghem-Jean-de_file3,4,,,,note,A4,A,A,0,4,69,9,0.75,13.0
