,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0
1,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.08333333333333333,0
2,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0
3,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0.2500006250015625
4,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.08333333333333333,0.2500006250015625
5,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.2500006250015625
6,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0.500001250003125
7,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.08333333333333333,0.500001250003125
8,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.500001250003125
9,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0.7500018750046875
10,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.7500018750046875
11,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,1.00000250000625
12,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,1.00000250000625
13,data\scores\Alkan\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl,Alkan,Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza,1,5,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,1.2500031250078125
