,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.03125,0.9090909090909091
3,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.03125,1.0227272727272727
4,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.03125,1.1363636363636362
5,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.03125,1.2499999999999998
6,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.03125,1.3636363636363633
7,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.03125,1.4772727272727268
8,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.03125,1.5909090909090904
9,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.03125,1.704545454545454
10,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.1875,1.8181818181818175
11,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,2.499999999999999
12,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.1875,2.727272727272726
13,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,1,2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,3.409090909090908
14,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,rest,,,,,,,,0.25,3.636363636363635
15,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.03125,4.545454545454544
16,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.03125,4.659090909090907
17,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.03125,4.772727272727271
18,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.03125,4.886363636363634
19,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.03125,4.999999999999997
20,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.03125,5.113636363636361
21,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.03125,5.227272727272724
22,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.03125,5.340909090909087
23,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,5.454545454545451
24,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,6.136363636363632
25,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.1875,6.36363636363636
26,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,7.045454545454541
27,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.1875,3.6363636363636327
28,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,4.318181818181815
29,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.1875,4.545454545454542
30,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,5.227272727272724
31,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,5.4545454545454515
32,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,6.363636363636361
33,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,7.27272727272727
34,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,8.181818181818178
35,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,8.86363636363636
36,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.1875,9.090909090909086
37,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.020833333333333332,9.772727272727268
38,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.020833333333333332,9.848484848484844
39,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.020833333333333332,9.92424242424242
40,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,9.999999999999996
41,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,10.227272727272723
42,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,10.45454545454545
43,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,10.681818181818176
44,data\scores\Bach\278266-Fugue_No._5_BWV_850_in_D_Major.mxl,Bach,278266-Fugue_No._5_BWV_850_in_D_Major,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.1875,7.272727272727266
