,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,1,-1,major,0,rest,,,,,,,,0.375,0
1,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,2,,,,rest,,,,,,,,0.25,0.75
2,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,1.25
3,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,3,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,3,,,,rest,,,,,,,,0.125,2.0
5,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,4,,,,rest,,,,,,,,0.25,2.25
6,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.75
7,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,5,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,3.0
8,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,5,,,,rest,,,,,,,,0.125,3.5
9,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,6,,,,rest,,,,,,,,0.375,3.75
10,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.1875,4.5
11,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,7,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.0625,4.875
12,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,5.0
13,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,8,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,5.25
14,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,5.5
15,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,8,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,5.75
16,..\data\scores\Corelli_Arcangelo\op6n5-02.xml,Corelli_Arcangelo,op6n5-02,9,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,6.0
