,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.0
2,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,rest,,,,,,,,0.125,1.25
3,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.25,1.5
4,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.0
5,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,rest,,,,,,,,0.125,1.25
6,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.5
7,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.75
8,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,1,0,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,2.0
9,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.375,2.25
10,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,3.0
11,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,3.5
12,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,3.75
13,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,4.25
14,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,2.25
15,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,rest,,,,,,,,0.25,3.0
16,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,rest,,,,,,,,0.125,3.5
17,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,3.75
18,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,4.0
19,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,4.25
20,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.375,4.5
21,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,5.25
22,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,5.75
23,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,6.0
24,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,6.5
25,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,4.5
26,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,rest,,,,,,,,0.25,5.25
27,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,rest,,,,,,,,0.125,5.75
28,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,6.0
29,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,6.25
30,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,6.5
31,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,6.75
32,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,7.25
33,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,7.5
34,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,8.0
35,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,8.25
36,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,8.75
37,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,6.75
38,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,7.0
39,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,7.5
40,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,7.75
41,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,8.25
42,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,8.5
43,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.375,9.0
44,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,9.75
45,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,10.25
46,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,10.5
47,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,11.0
48,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,9.0
49,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,9.25
50,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,rest,,,,,,,,0.25,9.75
51,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,rest,,,,,,,,0.125,10.25
52,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,10.5
53,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,10.75
54,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,11.0
55,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.375,11.25
56,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,12.0
57,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,12.5
58,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,12.75
59,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,13.25
60,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.375,11.25
61,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,rest,,,,,,,,0.25,12.0
62,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,rest,,,,,,,,0.125,12.5
63,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,12.75
64,..\data\scores\Scriabin_Alexander\Scriabin_17_7.mxl,Scriabin_Alexander,Scriabin_17_7,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,13.0
