,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,8.0
3,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,9.5
4,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,10.0
5,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,11.0
6,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,12.0
7,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,4,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,13.0
8,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,15.0
9,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,5,,,,note,C5,C,C,0.0,5,72.0,0.0,2.0,16.0
10,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,20.0
11,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,21.5
12,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,6,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,22.0
13,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,24.0
14,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,25.0
15,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,26.0
16,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,27.0
17,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,28.0
18,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,29.0
19,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,29.5
20,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,8,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,30.0
21,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,32.0
22,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,33.0
23,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,34.0
24,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,35.0
25,..\data\scores\delaRue_Pierre\La Rue Missa Incessament - Benedictus.xml,Rue_Pierre,La Rue Missa Incessament - Benedictus,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,36.0
