,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.375,0.0
2,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.8181818181818181
3,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.0909090909090908
4,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.3636363636363635
5,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.5
6,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,1.6363636363636362
7,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.909090909090909
8,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,rest,,,,,,,,0.25,0.0
9,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,1,0,major,0,rest,,,,,,,,0.25,0.0
10,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,2.1818181818181817
11,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,3.0
12,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,3.2727272727272725
13,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.545454545454545
14,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.681818181818181
15,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,3.8181818181818175
16,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.09090909090909
17,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Canzon_dopo_lEpistola_La_Messa_della_Domenica_1635,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.1818181818181808
