,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,1,0,major,0,note,D4,D,D,0,4,62,2,1.5,0
1,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,3.0
2,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,2,,,,note,F4,F,F,0,4,65,5,1.0,4.0
3,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,2,,,,note,G4,G,G,0,4,67,7,1.0,6.0
4,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,3,,,,note,E4,E,E,0,4,64,4,1.0,8.0
5,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,3,,,,note,D4,D,D,0,4,62,2,1.0,10.0
6,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,4,,,,rest,,,,,,,,1.0,12.0
7,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,4,,,,note,A4,A,A,0,4,69,9,1.0,14.0
8,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,5,,,,note,A4,A,A,0,4,69,9,0.5,16.0
9,..\data\scores\delaRue_Pierre\La Rue Missa tous les regretz - Agnus II.xml,Rue_Pierre,La Rue Missa tous les regretz - Agnus II,5,,,,note,G4,G,G,0,4,67,7,0.25,17.0
