,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,1,1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,2,,,,rest,,,,,,,,0.25,4.8
2,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,3,,,,rest,,,,,,,,0.25,9.6
3,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,4,,,,rest,,,,,,,,0.25,14.399999999999999
4,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,5,,,,rest,,,,,,,,0.25,19.2
5,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,6,,,,rest,,,,,,,,0.25,24.0
6,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,7,,,,rest,,,,,,,,0.25,28.8
7,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,8,,,,rest,,,,,,,,0.25,33.6
8,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,9,,,,rest,,,,,,,,0.25,38.4
9,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,10,,,,rest,,,,,,,,0.25,43.199999999999996
10,..\data\scores\Strauss_Richard\Morgen-__Richard_Strauss_op.27_N4.mscz.mxl,Strauss_Richard,Morgen-__Richard_Strauss_op.27_N4.mscz,11,,,,rest,,,,,,,,0.25,47.99999999999999
