,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,1,-4,major,0,note,C5,C,C,0,5,72,0,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,2,,,,note,C5,C,C,0,5,72,0,0.1875,0.5
2,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.875
3,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.0
4,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.25
5,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,2,,,,note,C5,C,C,0,5,72,0,0.25,1.5
6,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,3,,,,note,C5,C,C,0,5,72,0,0.1875,2.0
7,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.375
8,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.5
9,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,3,,,,note,F5,F,F,0,5,77,5,0.125,2.75
10,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,3.0
11,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,4,,,,note,C5,C,C,0,5,72,0,0.1875,3.5
12,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.875
13,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,4.0
14,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.25
15,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,4,,,,note,C5,C,C,0,5,72,0,0.25,4.5
16,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.75,5.0
17,..\data\scores\Chopin_Frederic\mazurka17-3.xml,Chopin_Frederic,mazurka17-3,6,,,,note,C5,C,C,0,5,72,0,0.1875,6.5
