,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,2,,,,rest,,,,,,,,1.0,2.0
2,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.375,4.0
3,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,4.75
4,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,5.0
5,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,5.25
6,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,5.5
7,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.75
8,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.375,6.0
9,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,6.75
10,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,7.0
11,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,7.25
12,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,7.5
13,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,4,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,7.75
14,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,8.0
15,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,8.25
16,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,8.5
17,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,8.75
18,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,9.0
19,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,9.25
20,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,5,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,9.5
21,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,6,,,,note,F2,F,F,0.0,2,41.0,5.0,0.5,10.0
22,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,6,,,,rest,,,,,,,,0.5,11.0
23,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.375,12.0
24,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,12.75
25,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,13.0
26,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,13.25
27,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,13.5
28,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,13.75
29,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,14.0
30,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,8,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,14.25
31,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,14.5
32,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,8,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,15.5
33,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,9,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,16.0
34,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,16.5
35,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,9,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,17.0
36,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,9,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,17.5
37,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,10,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,18.0
38,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,10,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,18.5
39,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,10,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,19.0
40,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,10,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,19.5
41,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,11,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,20.0
42,..\data\scores\Corelli_Arcangelo\op5n2-02.xml,Corelli_Arcangelo,op5n2-02,11,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,20.5
