,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,1,0,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,3,,,,rest,,,,,,,,0.25,3.0
3,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,3.5
4,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,3.75
5,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.0
6,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,4.25
7,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,4.5
8,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.75
9,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,5.0
10,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,5.25
11,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.5
12,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,5.75
13,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,6.0
14,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,5,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,6.5
15,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,6.75
16,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,7.0
17,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,7.25
18,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,7.5
19,..\data\scores\Corelli_Arcangelo\op5n7-04.xml,Corelli_Arcangelo,op5n7-04,6,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,7.75
