,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,2,,,,note,F#4,F#,F,1,4,66,6,0.375,0.5
2,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,2,,,,note,G#4,G#,G,1,4,68,8,0.125,1.25
3,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
4,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,2,,,,note,B#4,B#,B,1,4,60,0,0.125,1.75
5,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,3,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,2.0
6,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,3,,,,note,E5,E,E,0,5,76,4,0.08333333333333333,2.1666666666666665
7,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,3,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,2.333333333333333
8,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,3,,,,note,C#5,C#,C,1,5,73,1,0.25,2.4999999999999996
9,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,3,,,,note,F#5,F#,F,1,5,78,6,0.25,2.9999999999999996
10,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,4,,,,note,C#5,C#,C,1,5,73,1,0.08333333333333333,3.4999999999999996
11,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,4,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,3.666666666666666
12,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,4,,,,note,C#5,C#,C,1,5,73,1,0.08333333333333333,3.8333333333333326
13,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,4,,,,note,B4,B,B,0,4,71,11,0.25,3.999999999999999
14,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,4,,,,note,F#5,F#,F,1,5,78,6,0.25,4.499999999999999
15,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,5,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,4.999999999999999
16,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,5,,,,note,C#5,C#,C,1,5,73,1,0.08333333333333333,5.166666666666666
17,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,5,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,5.333333333333333
18,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,5,,,,note,A4,A,A,0,4,69,9,0.25,5.5
19,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,5,,,,note,C#5,C#,C,1,5,73,1,0.25,6.0
20,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,6,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,6.5
21,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,6,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,6.666666666666667
22,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,6,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,6.833333333333334
23,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,6,,,,note,G#4,G#,G,1,4,68,8,0.25,7.000000000000001
24,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,6,,,,note,C#5,C#,C,1,5,73,1,0.25,7.500000000000001
25,..\data\scores\Chopin_Frederic\mazurka59-3.xml,Chopin_Frederic,mazurka59-3,7,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,8.0
