,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,1,-2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,1.7999999999999998
2,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,2,,,,rest,,,,,,,,0.125,2.4
3,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1875,2.6999999999999997
4,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,3.1499999999999995
5,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,3.2999999999999994
6,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1875,3.599999999999999
7,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,4.049999999999999
8,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.199999999999999
9,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.499999999999999
10,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,4.799999999999999
11,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.099999999999999
12,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,4,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,5.399999999999999
13,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.999999999999998
14,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,4,,,,note,F5,F,F,0.0,5,77.0,5.0,0.375,6.299999999999998
15,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,rest,,,,,,,,0.125,7.1999999999999975
16,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,rest,,,,,,,,0.125,7.499999999999997
17,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,7.799999999999997
18,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,8.099999999999998
19,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,8.399999999999999
20,..\data\scores\Strauss_Richard\Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz.mxl,Strauss_Richard,Heimliche_Aufforderung-__Richard_Strauss_op.27_N3.mscz,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.7
