,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,0.2857142857142857
2,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.2857142857142857
3,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,0.5714285714285714
4,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.5714285714285714
5,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,0.8571428571428571
6,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.8571428571428571
7,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.1428571428571428
8,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.1428571428571428
9,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.4285714285714284
10,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.4285714285714284
11,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,1,0,major,0,rest,,,,,,,,0.25,-2.220446049250313e-16
12,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.714285714285714
13,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.714285714285714
14,..\data\scores\Ravel_Maurice\A_la_maniere_de_Chabrier_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Chabrier_M.Ravel_M.63,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.9999999999999996
