,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,D5,D,D,0,5,74,2,0.25,0
1,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,F5,F,F,0,5,77,5,0.0,0
2,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,1.0
3,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,D5,D,D,0,5,74,2,0.0625,1.5
4,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,C5,C,C,0,5,72,0,0.0625,1.75
5,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,F4,F,F,0,4,65,5,0.1875,0.0
6,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.75
7,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,1.0
8,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Bb2,Bb,B,-1,2,46,10,0.25,0.0
9,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0.0
10,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,1.0
11,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.5
12,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,rest,,,,,,,,0.25,0.0
13,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,1,-2,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,1.0
14,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.0
15,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,A4,A,A,0,4,69,9,0.125,3.0
16,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.5
17,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.375,2.0
18,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,D4,D,D,0,4,62,2,0.125,3.5
19,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,C4,C,C,0,4,60,0,0.375,2.0
20,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,3.5
21,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,F3,F,F,0,3,53,5,0.25,2.0
22,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,F#3,F#,F,1,3,54,6,0.125,3.0
23,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,2,,,,note,G3,G,G,0,3,55,7,0.125,3.5
24,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,G4,G,G,0,4,67,7,0.1875,4.0
25,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,G5,G,G,0,5,79,7,0.0625,4.75
26,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,F5,F,F,0,5,77,5,0.0625,5.0
27,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,5.25
28,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,D5,D,D,0,5,74,2,0.0625,5.5
29,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,C5,C,C,0,5,72,0,0.0625,5.75
30,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,4.0
31,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,B3,B,B,0,3,59,11,0.125,4.5
32,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,D4,D,D,0,4,62,2,0.125,4.5
33,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,C4,C,C,0,4,60,0,0.125,5.0
34,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,5.5
35,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,4.0
36,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,rest,,,,,,,,0.25,4.0
37,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,5.0
38,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,3,,,,note,G4,G,G,0,4,67,7,0.125,5.5
39,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,6.0
40,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,D5,D,D,0,5,74,2,0.0,0
41,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,C5,C,C,0,5,72,0,0.0625,6.75
42,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,A4,A,A,0,4,69,9,0.03125,7.0
43,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,F4,F,F,0,4,65,5,0.03125,7.125
44,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,G4,G,G,0,4,67,7,0.03125,7.25
45,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,A4,A,A,0,4,69,9,0.03125,7.375
46,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.03125,7.5
47,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,C5,C,C,0,5,72,0,0.03125,7.625
48,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,D5,D,D,0,5,74,2,0.03125,7.75
49,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.03125,7.875
50,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,F4,F,F,0,4,65,5,0.25,6.0
51,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,F4,F,F,0,4,65,5,0.03125,7.0
52,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,rest,,,,,,,,0.03125,7.125
53,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,rest,,,,,,,,0.0625,7.25
54,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,rest,,,,,,,,0.125,7.5
55,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,F3,F,F,0,3,53,5,0.25,6.0
56,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,D4,D,D,0,4,62,2,0.25,6.0
57,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,F3,F,F,0,3,53,5,0.0625,7.0
58,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,note,C4,C,C,0,4,60,0,0.0625,7.0
59,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,rest,,,,,,,,0.0625,7.25
60,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,4,,,,rest,,,,,,,,0.125,7.5
61,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F5,F,F,0,5,77,5,0.125,8.0
62,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F5,F,F,0,5,77,5,0.03125,8.5
63,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,G5,G,G,0,5,79,7,0.03125,8.625
64,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,A5,A,A,0,5,81,9,0.03125,8.75
65,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,8.875
66,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,A5,A,A,0,5,81,9,0.09375,9.0
67,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F5,F,F,0,5,77,5,0.03125,9.375
68,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,Bb5,Bb,B,-1,5,82,10,0.09375,9.5
69,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F5,F,F,0,5,77,5,0.03125,9.875
70,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,D4,D,D,0,4,62,2,0.25,8.0
71,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F4,F,F,0,4,65,5,0.25,8.0
72,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,C4,C,C,0,4,60,0,0.125,9.0
73,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,9.0
74,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F4,F,F,0,4,65,5,0.125,9.0
75,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,9.5
76,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,D4,D,D,0,4,62,2,0.125,9.5
77,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,5,,,,note,F4,F,F,0,4,65,5,0.125,9.5
78,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,C6,C,C,0,6,84,0,0.09375,10.0
79,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,D6,D,D,0,6,86,2,0.03125,10.375
80,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,Eb6,Eb,E,-1,6,87,3,0.03125,10.5
81,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,C6,C,C,0,6,84,0,0.03125,10.625
82,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,A5,A,A,0,5,81,9,0.03125,10.75
83,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,F5,F,F,0,5,77,5,0.03125,10.875
84,..\data\scores\Kozeluch_Leopold\31op35no1b.mxl,Kozeluch_Leopold,31op35no1b,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,11.0
