,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0
1,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,Db5,Db,D,-1,5,73,1,0.125,0.25
2,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,C5,C,C,0,5,72,0,0.125,0.5
3,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.75
4,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,1.0
5,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,1,1,major,0,note,A4,A,A,0,4,69,9,0.125,1.25
6,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.5
7,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,G4,G,G,0,4,67,7,0.125,1.75
8,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,F#4,F#,F,1,4,66,6,0.125,2.0
9,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,F4,F,F,0,4,65,5,0.125,2.25
10,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,E4,E,E,0,4,64,4,0.125,2.5
11,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.75
12,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,D4,D,D,0,4,62,2,0.125,3.0
13,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,D#4,D#,D,1,4,63,3,0.125,3.25
14,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,E4,E,E,0,4,64,4,0.125,3.5
15,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,F#4,F#,F,1,4,66,6,0.125,3.75
16,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,E4,E,E,0,4,64,4,0.125,4.0
17,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,4.25
18,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,D4,D,D,0,4,62,2,0.125,4.5
19,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,rest,,,,,,,,0.125,4.75
20,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,rest,,,,,,,,0.125,5.0
21,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,D5,D,D,0,5,74,2,0.125,5.25
22,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,A4,A,A,0,4,69,9,1.0,5.25
23,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,F#4,F#,F,1,4,66,6,1.0,5.25
24,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,D4,D,D,0,4,62,2,1.0,5.25
25,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,rest,,,,,,,,0.125,5.5
26,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,4,,,,note,D4,D,D,0,4,62,2,0.125,5.75
27,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,F#4,F#,F,1,4,66,6,0.125,6.0
28,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,E4,E,E,0,4,64,4,0.125,6.25
29,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,D4,D,D,0,4,62,2,0.125,6.5
30,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,A4,A,A,0,4,69,9,0.125,6.75
31,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,B4,B,B,0,4,71,11,0.125,7.0
32,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,5,,,,note,C5,C,C,0,5,72,0,0.125,7.25
33,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,B4,B,B,0,4,71,11,0.125,7.5
34,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,rest,,,,,,,,0.125,7.75
35,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,E5,E,E,0,5,76,4,0.125,8.0
36,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,B4,B,B,0,4,71,11,1.0,8.0
37,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,G4,G,G,0,4,67,7,1.0,8.0
38,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,E5,E,E,0,5,76,4,0.25,8.25
39,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,B4,B,B,0,4,71,11,1.0,8.25
40,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,G4,G,G,0,4,67,7,1.0,8.25
41,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,6,,,,note,E5,E,E,0,5,76,4,0.125,8.75
42,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,D5,D,D,0,5,74,2,0.125,9.0
43,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,E5,E,E,0,5,76,4,0.125,9.25
44,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,C5,C,C,0,5,72,0,0.125,9.5
45,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,B4,B,B,0,4,71,11,0.125,9.75
46,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,C5,C,C,0,5,72,0,0.125,10.0
47,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,7,,,,note,A4,A,A,0,4,69,9,0.125,10.25
48,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,G4,G,G,0,4,67,7,0.125,10.5
49,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,rest,,,,,,,,0.125,10.75
50,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,E5,E,E,0,5,76,4,0.125,11.0
51,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,B4,B,B,0,4,71,11,1.0,11.0
52,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,G4,G,G,0,4,67,7,1.0,11.0
53,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,E5,E,E,0,5,76,4,0.25,11.25
54,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,B4,B,B,0,4,71,11,1.0,11.25
55,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,G4,G,G,0,4,67,7,1.0,11.25
56,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,8,,,,note,G4,G,G,0,4,67,7,0.125,11.75
57,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,F#4,F#,F,1,4,66,6,0.125,12.0
58,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,E4,E,E,0,4,64,4,0.125,12.25
59,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,D4,D,D,0,4,62,2,0.125,12.5
60,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,A4,A,A,0,4,69,9,0.125,12.75
61,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,B4,B,B,0,4,71,11,0.125,13.0
62,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,9,,,,note,C5,C,C,0,5,72,0,0.125,13.25
63,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,10,,,,note,B4,B,B,0,4,71,11,0.125,13.5
64,..\data\scores\Joplin_Scott\rosebud.xml,Joplin_Scott,rosebud,10,,,,rest,,,,,,,,0.125,13.75
