,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Db1,Db,D,-1.0,1,25.0,1.0,0.125,0.0
2,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Db2,Db,D,-1.0,2,37.0,1.0,0.125,0.0
3,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,0.15151515151515152
4,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,0.30303030303030304
5,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,0.4545454545454546
6,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Ab1,Ab,A,-1.0,1,32.0,8.0,0.125,0.6060606060606061
7,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,0.6060606060606061
8,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,1,-5,major,0,rest,,,,,,,,0.125,0.7575757575757576
9,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,2,,,,rest,,,,,,,,0.25,0.9090909090909091
10,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,2,,,,note,Db1,Db,D,-1.0,1,25.0,1.0,0.125,0.9090909090909092
11,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,2,,,,note,Db2,Db,D,-1.0,2,37.0,1.0,0.125,0.9090909090909092
12,data\scores\Chaminade\Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade.mxl,Chaminade,Lolita_-_Caprice_espagnol_Op_54__Cecile_Chaminade,2,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,1.0606060606060608
