,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,2,,,,rest,,,,,,,,1.0,2.5
2,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,3,,,,rest,,,,,,,,1.0,5.0
3,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,7.5
4,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,8.75
5,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,10.0
6,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,5,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,11.25
7,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.375,12.5
8,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,13.4375
9,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,13.75
10,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,15.0
11,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,15.625
12,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,16.25
13,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,16.875
14,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,8,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,17.5
15,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,18.125
16,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,19.375
17,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,20.0
18,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,21.875
19,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,22.5
20,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,23.125
21,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,23.75
22,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,24.375
23,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,25.0
24,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,11,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,25.625
25,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,26.25
26,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,26.875
27,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,27.1875
28,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,27.5
29,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,12,,,,rest,,,,,,,,0.5,28.75
30,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,13,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,30.0
31,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,31.25
32,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,32.5
33,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,14,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,33.125
34,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,14,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,33.75
35,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,14,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,34.375
36,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,15,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,35.0
37,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,15,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,36.875
38,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,16,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,37.5
39,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,16,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,38.75
40,..\data\scores\Gesualdo_Carlo\Sepulto_Domino_Gesualdo.mxl,Gesualdo_Carlo,Sepulto_Domino_Gesualdo,16,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,39.375
