,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0
1,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0
2,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,F#4,F#,F,1,4,66,6,0.08333333333333333,0.11904761904761904
3,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0.11904761904761904
4,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,E#5,E#,E,1,5,77,5,0.08333333333333333,0.23809523809523808
5,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,G#2,G#,G,1,2,44,8,0.25,-5.551115123125783e-17
6,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,1,7,major,0,note,B#3,B#,B,1,3,48,0,0.25,-5.551115123125783e-17
7,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,2,,,,note,E#4,E#,E,1,4,65,5,0.08333333333333333,0.3571428571428571
8,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,2,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0.3571428571428571
9,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - I.xml,Scriabin,Scriabin_op8_Twelve Etudes - I,2,,,,note,E#4,E#,E,1,4,65,5,0.08333333333333333,0.47619047619047616
