,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,1,0,major,0,note,A3,A,A,0,3,57,9,0.25,0
1,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,1,0,major,0,rest,,,,,,,,0.125,0.5
2,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,1,0,major,0,note,A3,A,A,0,3,57,9,0.125,0.75
3,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,1,0,major,0,note,D3,D,D,0,3,50,2,0.25,1.0
4,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,1.5
5,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,2,,,,note,D4,D,D,0,4,62,2,0.25,2.0
6,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,2,,,,note,C4,C,C,0,4,60,0,0.25,2.5
7,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,2,,,,note,B3,B,B,0,3,59,11,0.25,3.0
8,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,2,,,,note,E3,E,E,0,3,52,4,0.25,3.5
9,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,3,,,,note,A3,A,A,0,3,57,9,0.375,4.0
10,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,3,,,,note,A3,A,A,0,3,57,9,0.125,4.75
11,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,3,,,,note,G3,G,G,0,3,55,7,0.375,5.0
12,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,3,,,,note,F3,F,F,0,3,53,5,0.0625,5.75
13,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,3,,,,note,E3,E,E,0,3,52,4,0.0625,5.875
14,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,4,,,,note,F3,F,F,0,3,53,5,0.375,6.0
15,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,4,,,,note,F2,F,F,0,2,41,5,0.125,6.75
16,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,4,,,,note,E2,E,E,0,2,40,4,0.5,7.0
17,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,5,,,,rest,,,,,,,,1.0,8.0
18,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,6,,,,note,C4,C,C,0,4,60,0,0.25,10.0
19,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,6,,,,rest,,,,,,,,0.125,10.5
20,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,6,,,,note,C4,C,C,0,4,60,0,0.125,10.75
21,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,6,,,,note,F3,F,F,0,3,53,5,0.25,11.0
22,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,6,,,,note,F4,F,F,0,4,65,5,0.25,11.5
23,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,7,,,,note,F4,F,F,0,4,65,5,0.25,12.0
24,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,7,,,,note,E4,E,E,0,4,64,4,0.25,12.5
25,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,7,,,,note,D4,D,D,0,4,62,2,0.25,13.0
26,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,7,,,,note,G3,G,G,0,3,55,7,0.25,13.5
27,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,C3,C,C,0,3,48,0,0.125,14.0
28,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,D3,D,D,0,3,50,2,0.125,14.25
29,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,E3,E,E,0,3,52,4,0.125,14.5
30,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,C3,C,C,0,3,48,0,0.125,14.75
31,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,F3,F,F,0,3,53,5,0.25,15.0
32,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,8,,,,note,G3,G,G,0,3,55,7,0.25,15.5
33,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,9,,,,note,A3,A,A,0,3,57,9,0.25,16.0
34,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,9,,,,note,G3,G,G,0,3,55,7,0.125,16.5
35,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,9,,,,note,F3,F,F,0,3,53,5,0.125,16.75
36,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,9,,,,note,G3,G,G,0,3,55,7,0.125,17.0
37,..\data\scores\Corelli_Arcangelo\op4n5-01.xml,Corelli_Arcangelo,op4n5-01,9,,,,note,F3,F,F,0,3,53,5,0.125,17.25
