,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.25,0
1,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0.23076923076923078
2,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.25,0.46153846153846156
3,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,C2,C,C,0,2,36,0,0.25,0.0
4,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,Eb2,Eb,E,-1,2,39,3,0.25,0.23076923076923078
5,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,1,-3,major,0,note,G2,G,G,0,2,43,7,0.25,0.46153846153846156
6,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.25,0.6923076923076923
7,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,0.9230769230769231
8,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.25,1.153846153846154
9,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,C3,C,C,0,3,48,0,0.25,0.6923076923076925
10,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,0.9230769230769234
11,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,2,,,,note,G3,G,G,0,3,55,7,0.25,1.1538461538461542
12,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,G5,G,G,0,5,79,7,0.25,1.384615384615385
13,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.6153846153846159
14,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,C5,C,C,0,5,72,0,0.25,1.8461538461538467
15,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,C4,C,C,0,4,60,0,0.25,1.3846153846153852
16,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,1.615384615384616
17,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.25,1.846153846153847
18,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,4,,,,note,G5,G,G,0,5,79,7,0.25,2.0769230769230775
19,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.25,2.3076923076923084
20,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,4,,,,note,B4,B,B,0,4,71,11,0.25,2.538461538461539
21,data\scores\Beethoven\122684-Sonate_No._13_2nd_Movement.mxl,Beethoven,122684-Sonate_No._13_2nd_Movement,4,,,,note,B3,B,B,0,3,59,11,0.25,2.0769230769230775
