,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,1,-1,major,0,note,Eb3,Eb,E,-1,3,51,3,1.0,0
1,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,1,-1,major,0,note,Eb3,Eb,E,-1,3,51,3,0.5,2.0
2,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,2,,,,note,B2,B,B,0,2,47,11,1.0,3.0
3,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,2,,,,note,B2,B,B,0,2,47,11,0.5,5.0
4,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,3,,,,note,C3,C,C,0,3,48,0,1.0,6.0
5,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,3,,,,note,C4,C,C,0,4,60,0,0.5,8.0
6,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,4,,,,note,F#3,F#,F,1,3,54,6,1.0,9.0
7,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,4,,,,note,F#3,F#,F,1,3,54,6,0.5,11.0
8,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,5,,,,note,G3,G,G,0,3,55,7,1.0,12.0
9,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,5,,,,note,F3,F,F,0,3,53,5,0.5,14.0
10,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,6,,,,note,F3,F,F,0,3,53,5,0.5,15.0
11,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,6,,,,note,Eb3,Eb,E,-1,3,51,3,1.0,16.0
12,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,7,,,,note,D3,D,D,0,3,50,2,1.0,18.0
13,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,7,,,,note,D3,D,D,0,3,50,2,0.5,20.0
14,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,8,,,,note,E3,E,E,0,3,52,4,0.5,21.0
15,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,8,,,,note,F#3,F#,F,1,3,54,6,1.0,22.0
16,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,9,,,,note,G3,G,G,0,3,55,7,1.0,24.0
17,..\data\scores\Corelli_Arcangelo\op3n11-03.xml,Corelli_Arcangelo,op3n11-03,9,,,,note,G2,G,G,0,2,43,7,0.5,26.0
