,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,1,3,major,0,note,A4,A,A,0,4,69,9,0.5,0
1,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,1,3,major,0,note,B4,B,B,0,4,71,11,0.1875,1.0
2,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.375
3,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
4,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,E4,E,E,0,4,64,4,0.125,1.75
5,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,D#4,D#,D,1,4,63,3,0.125,2.0
6,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,E4,E,E,0,4,64,4,0.125,2.25
7,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,D4,D,D,0,4,62,2,0.125,2.5
8,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.75
9,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,3,,,,note,B4,B,B,0,4,71,11,0.5,3.0
10,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,3,,,,note,C#5,C#,C,1,5,73,1,0.1875,4.0
11,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,3,,,,note,A4,A,A,0,4,69,9,0.0625,4.375
12,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,D5,D,D,0,5,74,2,0.125,4.5
13,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,D4,D,D,0,4,62,2,0.125,4.75
14,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,C#4,C#,C,1,4,61,1,0.125,5.0
15,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,D4,D,D,0,4,62,2,0.125,5.25
16,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,C#4,C#,C,1,4,61,1,0.125,5.5
17,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,4,,,,note,B3,B,B,0,3,59,11,0.125,5.75
18,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,E5,E,E,0,5,76,4,0.375,6.0
19,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,F#5,F#,F,1,5,78,6,0.03125,6.75
20,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,E5,E,E,0,5,76,4,0.03125,6.8125
21,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,D5,D,D,0,5,74,2,0.03125,6.875
22,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,C#5,C#,C,1,5,73,1,0.03125,6.9375
23,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,D5,D,D,0,5,74,2,0.125,7.0
24,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,5,,,,note,D5,D,D,0,5,74,2,0.125,7.25
25,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,C#5,C#,C,1,5,73,1,0.375,7.5
26,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,D5,D,D,0,5,74,2,0.03125,8.25
27,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,C#5,C#,C,1,5,73,1,0.03125,8.3125
28,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,B4,B,B,0,4,71,11,0.03125,8.375
29,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,A4,A,A,0,4,69,9,0.03125,8.4375
30,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,G#4,G#,G,1,4,68,8,0.125,8.5
31,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,6,,,,note,G#4,G#,G,1,4,68,8,0.125,8.75
32,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,A4,A,A,0,4,69,9,0.375,9.0
33,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,G#4,G#,G,1,4,68,8,0.125,9.75
34,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,B4,B,B,0,4,71,11,0.125,9.75
35,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,A4,A,A,0,4,69,9,0.125,10.0
36,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,C#5,C#,C,1,5,73,1,0.125,10.0
37,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,B4,B,B,0,4,71,11,0.125,10.25
38,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,7,,,,note,D5,D,D,0,5,74,2,0.125,10.25
39,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,D#5,D#,D,1,5,75,3,0.0625,10.5
40,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,E5,E,E,0,5,76,4,0.0625,10.625
41,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,F#5,F#,F,1,5,78,6,0.0625,10.75
42,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,D5,D,D,0,5,74,2,0.0625,10.875
43,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,C#5,C#,C,1,5,73,1,0.25,11.0
44,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,B4,B,B,0,4,71,11,0.25,11.5
45,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,C#5,C#,C,1,5,73,1,0.125,10.5
46,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,D5,D,D,0,5,74,2,0.0625,10.75
47,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,B4,B,B,0,4,71,11,0.0625,10.875
48,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,A4,A,A,0,4,69,9,0.25,11.0
49,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,8,,,,note,G#4,G#,G,1,4,68,8,0.25,11.5
50,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,9,,,,note,A4,A,A,0,4,69,9,0.25,12.0
51,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,9,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,12.5
52,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,9,,,,note,E4,E,E,0,4,64,4,0.08333333333333333,12.666666666666666
53,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,9,,,,note,C#5,C#,C,1,5,73,1,0.08333333333333333,12.833333333333332
54,data\scores\Mozart\sonata06-2.xml,Mozart,sonata06-2,9,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,12.999999999999998
