,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0
1,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,D5,D,D,0,5,74,2,0.0625,0.125
2,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,0.25
3,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.375
4,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.5
5,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,B4,B,B,0,4,71,11,0.0625,0.625
6,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.75
7,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.875
8,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,rest,,,,,,,,0.25,0.0
9,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.25,0.5
10,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,1,3,major,0,note,A3,A,A,0,3,57,9,0.5,0.0
11,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.0
12,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.125
13,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.25
14,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.375
15,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,G#4,G#,G,1,4,68,8,0.0625,1.5
16,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.625
17,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.75
18,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,G#4,G#,G,1,4,68,8,0.0625,1.875
19,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,D4,D,D,0,4,62,2,0.25,1.0
20,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,E4,E,E,0,4,64,4,0.25,1.5
21,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,2,,,,note,A3,A,A,0,3,57,9,0.5,1.0
22,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,A4,A,A,0,4,69,9,0.0625,2.0
23,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,B4,B,B,0,4,71,11,0.0625,2.125
24,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.25
25,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,D5,D,D,0,5,74,2,0.0625,2.375
26,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,E5,E,E,0,5,76,4,0.0625,2.5
27,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,F#5,F#,F,1,5,78,6,0.0625,2.625
28,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,G#5,G#,G,1,5,80,8,0.0625,2.75
29,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,A5,A,A,0,5,81,9,0.0625,2.875
30,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,A3,A,A,0,3,57,9,0.25,2.0
31,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,C#4,C#,C,1,4,61,1,0.25,2.0
32,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,rest,,,,,,,,0.125,2.5
33,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,C#4,C#,C,1,4,61,1,0.125,2.75
34,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,3,,,,note,E4,E,E,0,4,64,4,0.125,2.75
35,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,4,,,,note,A5,A,A,0,5,81,9,0.0,0
36,..\data\scores\Kozeluch_Leopold\20op17no2c.mxl,Kozeluch_Leopold,20op17no2c,4,,,,note,G#5,G#,G,1,5,80,8,0.125,3.0
