,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,1,0,major,0,rest,,,,,,,,2.0,0
1,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,2,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,4.0
2,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,3,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,8.0
3,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,3,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,10.0
4,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,4,,,,rest,,,,,,,,0.5,12.0
5,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,13.0
6,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,14.0
7,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,15.0
8,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,1.0,16.0
9,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,5,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,18.0
10,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,rest,,,,,,,,0.5,20.0
11,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,21.0
12,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,22.0
13,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,22.5
14,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,23.0
15,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,23.5
16,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,24.0
17,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,25.0
18,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,26.0
19,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,27.0
20,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,rest,,,,,,,,0.5,28.0
21,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,29.0
22,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,30.0
23,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,30.5
24,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,31.0
25,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,31.5
26,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,32.0
27,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,32.5
28,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,33.0
29,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,34.0
30,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,35.0
31,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,36.0
32,..\data\scores\diLasso_Orlando\Beatus-Homo_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Homo_Lassus-Orlande-de_file1,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,36.5
