,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,rest,,,,,,,,0.125,0
1,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,0.25
2,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#6,C#,C,1.0,6,85.0,1.0,0.125,0.25
3,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,B5,B,B,0.0,5,83.0,11.0,0.125,0.5
4,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.125,0.5
5,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#6,C#,C,1.0,6,85.0,1.0,0.125,0.75
6,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E6,E,E,0.0,6,88.0,4.0,0.125,0.75
7,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,B5,B,B,0.0,5,83.0,11.0,0.125,1.0
8,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.125,1.0
9,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,1.25
10,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#6,C#,C,1.0,6,85.0,1.0,0.125,1.25
11,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,0.0
12,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.0
13,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.125
14,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,0.25
15,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.25
16,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.375
17,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.5
18,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.5
19,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.625
20,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.75
21,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,0.75
22,data\scores\Mozart\sonata11-1e.xml,Mozart,sonata11-1e,1,3,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.875
