,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,1,0,major,0,note,B3,B,B,0,3,59,11,0.125,0.5
2,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,1,0,major,0,note,A3,A,A,0,3,57,9,0.375,0.75
3,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,2,,,,note,G3,G,G,0,3,55,7,0.375,1.5
4,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,2,,,,note,C3,C,C,0,3,48,0,0.375,2.25
5,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,3,,,,note,B2,B,B,0,2,47,11,0.125,3.0
6,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,3,,,,note,G3,G,G,0,3,55,7,0.125,3.25
7,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,3,,,,note,F#3,F#,F,1,3,54,6,0.125,3.5
8,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,3,,,,note,E3,E,E,0,3,52,4,0.375,3.75
9,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,4,,,,note,D3,D,D,0,3,50,2,0.375,4.5
10,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,4,,,,note,G2,G,G,0,2,43,7,0.375,5.25
11,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,5,,,,note,C3,C,C,0,3,48,0,0.25,6.0
12,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,5,,,,note,G2,G,G,0,2,43,7,0.125,6.5
13,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,5,,,,note,C3,C,C,0,3,48,0,0.25,6.75
14,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,5,,,,note,C3,C,C,0,3,48,0,0.125,7.25
15,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,6,,,,note,G2,G,G,0,2,43,7,0.375,7.5
16,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,6,,,,note,C3,C,C,0,3,48,0,0.375,8.25
17,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,7,,,,note,C4,C,C,0,4,60,0,0.25,9.0
18,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,7,,,,note,C4,C,C,0,4,60,0,0.125,9.5
19,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,7,,,,note,C4,C,C,0,4,60,0,0.25,9.75
20,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,7,,,,note,B3,B,B,0,3,59,11,0.125,10.25
21,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,8,,,,note,B3,B,B,0,3,59,11,0.25,10.5
22,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,8,,,,note,A3,A,A,0,3,57,9,0.125,11.0
23,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,8,,,,note,G#3,G#,G,1,3,56,8,0.125,11.25
24,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,8,,,,note,E3,E,E,0,3,52,4,0.25,11.5
25,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,9,,,,note,C3,C,C,0,3,48,0,0.125,12.0
26,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,9,,,,note,C4,C,C,0,4,60,0,0.125,12.25
27,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,9,,,,note,B3,B,B,0,3,59,11,0.125,12.5
28,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,9,,,,note,A3,A,A,0,3,57,9,0.25,12.75
29,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,9,,,,note,G3,G,G,0,3,55,7,0.125,13.25
30,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,10,,,,note,F3,F,F,0,3,53,5,0.25,13.5
31,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,10,,,,note,F3,F,F,0,3,53,5,0.125,14.0
32,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,10,,,,note,E3,E,E,0,3,52,4,0.375,14.25
33,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,11,,,,note,A3,A,A,0,3,57,9,0.25,15.0
34,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,11,,,,note,G3,G,G,0,3,55,7,0.125,15.5
35,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,11,,,,note,F3,F,F,0,3,53,5,0.25,15.75
36,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,11,,,,note,E3,E,E,0,3,52,4,0.125,16.25
37,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,12,,,,note,F3,F,F,0,3,53,5,0.25,16.5
38,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,12,,,,note,E3,E,E,0,3,52,4,0.125,17.0
39,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,12,,,,note,D3,D,D,0,3,50,2,0.25,17.25
40,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,12,,,,note,C3,C,C,0,3,48,0,0.125,17.75
41,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,13,,,,note,A2,A,A,0,2,45,9,0.1875,18.0
42,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,13,,,,note,B2,B,B,0,2,47,11,0.0625,18.375
43,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,13,,,,note,C3,C,C,0,3,48,0,0.125,18.5
44,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,13,,,,note,D3,D,D,0,3,50,2,0.25,18.75
45,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,13,,,,note,A2,A,A,0,2,45,9,0.125,19.25
46,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,14,,,,note,E3,E,E,0,3,52,4,0.25,19.5
47,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,14,,,,note,E2,E,E,0,2,40,4,0.125,20.0
48,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,14,,,,note,A3,A,A,0,3,57,9,0.25,20.25
49,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,14,,,,note,G3,G,G,0,3,55,7,0.125,20.75
50,..\data\scores\Corelli_Arcangelo\op01n07c.xml,Corelli_Arcangelo,op01n07c,15,,,,note,F3,F,F,0,3,53,5,0.375,21.0
