,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,1,0,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,1,0,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,2.0
4,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,3.5
6,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,3,,,,note,C3,C,C,0.0,3,48.0,0.0,0.5,4.0
7,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,5.0
8,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,6.0
10,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,7.0
11,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,5,,,,rest,,,,,,,,0.5,8.0
12,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,9.0
13,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,9.5
14,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,6,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,10.0
15,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,11.0
16,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,11.5
17,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,12.0
18,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,13.0
19,..\data\scores\Corelli_Arcangelo\op4n5-04.xml,Corelli_Arcangelo,op4n5-04,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,13.5
