,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,1,-1,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.25,1.5
2,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,2.0
3,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,2,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.375,3.0
5,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,3.75
6,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,3,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,3,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,4.5
8,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,3,,,,note,F2,F,F,0.0,2,41.0,5.0,0.5,5.0
9,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,4,,,,rest,,,,,,,,0.75,6.0
10,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,7.5
11,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,8.0
12,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,5,,,,note,F3,F,F,0.0,3,53.0,5.0,0.375,9.0
14,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.75
15,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,10.0
16,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,10.5
17,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,6,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,11.0
18,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,11.5
19,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,12.0
20,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,12.25
21,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.375,12.5
22,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,13.25
23,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,13.375
24,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,13.5
25,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,13.75
26,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.375,14.0
27,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,14.75
28,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,15.0
29,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,15.25
30,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,15.5
31,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,8,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,15.75
32,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,E3,E,E,0.0,3,52.0,4.0,0.375,16.0
33,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,16.75
34,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,17.0
35,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,17.25
36,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,17.5
37,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,9,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,17.75
38,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,18.0
39,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,18.25
40,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,18.5
41,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,18.75
42,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,G2,G,G,0.0,2,43.0,7.0,0.375,19.0
43,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,19.75
44,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,20.0
45,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.0625,20.5
46,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,C3,C,C,0.0,3,48.0,0.0,0.0625,20.625
47,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.0625,20.75
48,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.0625,20.875
49,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,21.0
50,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,21.5
51,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.0625,21.625
52,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,21.75
53,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,11,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,21.875
54,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,22.0
55,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,22.5
56,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,22.625
57,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,22.75
58,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,22.875
59,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,23.0
60,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,23.25
61,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,12,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,23.5
62,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,24.0
63,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,24.25
64,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,24.5
65,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,24.75
66,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,25.25
67,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,25.5
68,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,13,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,25.75
69,..\data\scores\Corelli_Arcangelo\op5n2-01.xml,Corelli_Arcangelo,op5n2-01,14,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,26.0
