,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,1,5,major,0,rest,,,,,,,,0.5,0
1,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,1,5,major,0,rest,,,,,,,,0.25,1.7142808163405245
2,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,1,5,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,2.571421224510787
3,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,3.428561632681049
4,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.285702040851311
5,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.714272244936442
6,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,5.142842449021574
7,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,5.999982857191836
8,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,6.428553061276967
9,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,6.857123265362098
10,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,7.71426367353236
11,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,3,,,,rest,,,,,,,,0.25,8.571404081702623
12,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,9.428544489872884
13,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,10.285684898043147
14,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.6_-_Schone_Fremde,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,10.928540204170844
