,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,D5,D,D,0,5,74,2,0.25,0
1,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,C#5,C#,C,1,5,73,1,0.25,0.5
2,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,A#3,A#,A,1,3,58,10,0.125,0.0
3,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,E4,E,E,0,4,64,4,0.125,0.0
4,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.25
5,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.5
6,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.75
7,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,B4,B,B,0,4,71,11,0.5,1.0
8,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,A#4,A#,A,1,4,70,10,0.25,2.0
9,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,B4,B,B,0,4,71,11,0.25,2.5
10,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,B3,B,B,0,3,59,11,0.125,1.0
11,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,D4,D,D,0,4,62,2,0.125,1.0
12,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.125,1.25
13,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.125,1.5
14,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.125,1.75
15,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.0
16,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,E4,E,E,0,4,64,4,0.125,2.0
17,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.125,2.25
18,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,B3,B,B,0,3,59,11,0.125,2.5
19,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,D4,D,D,0,4,62,2,0.125,2.5
20,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.125,2.75
21,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,3,,,,note,C#5,C#,C,1,5,73,1,0.5,3.0
22,data\scores\Alkan\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl,Alkan,497661-Prelude_Opus_31_No._14_in_B_Minor,3,,,,note,C#5,C#,C,1,5,73,1,0.0,0
