,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,1,0,major,0,note,A5,A,A,0,5,81,9,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,1,0,major,0,note,E5,E,E,0,5,76,4,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,1,0,major,0,note,C5,C,C,0,5,72,0,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,1,0,major,0,note,G#4,G#,G,1,4,68,8,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,2,,,,note,A3,A,A,0,3,57,9,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,2,,,,note,E3,E,E,0,3,52,4,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,2,,,,note,C3,C,C,0,3,48,0,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,2,,,,note,G#2,G#,G,1,2,44,8,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,3,,,,note,A2,A,A,0,2,45,9,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,3,,,,note,A3,A,A,0,3,57,9,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,3,,,,note,G3,G,G,0,3,55,7,0.5,5.0
11,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,4,,,,note,F3,F,F,0,3,53,5,0.5,6.0
12,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,4,,,,note,E3,E,E,0,3,52,4,0.5,7.0
13,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,5,,,,note,D3,D,D,0,3,50,2,0.5,8.0
14,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,5,,,,note,C3,C,C,0,3,48,0,0.5,9.0
15,..\data\scores\Corelli_Arcangelo\op01n04d.xml,Corelli_Arcangelo,op01n04d,6,,,,note,B2,B,B,0,2,47,11,0.5,10.0
