,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,1,0,major,0,rest,,,,,,,,0.375,0
1,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,2,,,,rest,,,,,,,,0.375,0.75
2,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,3,,,,rest,,,,,,,,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,4,,,,rest,,,,,,,,0.375,2.25
4,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.5
6,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,3.75
7,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,4.0
8,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,4.25
9,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,4.5
10,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,4.75
11,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,5.0
12,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.375,5.25
13,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,9,,,,rest,,,,,,,,0.375,6.0
14,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,10,,,,rest,,,,,,,,0.375,6.75
15,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,11,,,,rest,,,,,,,,0.375,7.5
16,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,12,,,,rest,,,,,,,,0.375,8.25
17,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,13,,,,note,F3,F,F,0.0,3,53.0,5.0,0.375,9.0
18,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,14,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.75
19,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,14,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,10.0
20,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,14,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,10.25
21,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,15,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,10.5
22,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,15,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,10.75
23,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,16,,,,note,C2,C,C,0.0,2,36.0,0.0,0.375,11.25
24,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,17,,,,note,F3,F,F,0.0,3,53.0,5.0,0.375,12.0
25,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,18,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,12.75
26,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,18,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,13.0
27,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,18,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,13.25
28,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,19,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,13.5
29,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,19,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,13.75
30,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,20,,,,note,C2,C,C,0.0,2,36.0,0.0,0.375,14.25
31,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,21,,,,rest,,,,,,,,0.375,15.0
32,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,22,,,,rest,,,,,,,,0.375,15.75
33,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,23,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,16.5
34,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,23,,,,rest,,,,,,,,0.125,17.0
35,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,24,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,17.25
36,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,24,,,,rest,,,,,,,,0.125,17.75
37,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,25,,,,rest,,,,,,,,0.375,18.0
38,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,26,,,,rest,,,,,,,,0.375,18.75
39,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,27,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,19.5
40,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,27,,,,rest,,,,,,,,0.125,20.0
41,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,28,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,20.25
42,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,28,,,,rest,,,,,,,,0.125,20.75
43,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,29,,,,rest,,,,,,,,0.375,21.0
44,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,30,,,,rest,,,,,,,,0.375,21.75
45,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,31,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,22.5
46,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,31,,,,rest,,,,,,,,0.125,23.0
47,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,32,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,23.25
48,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,32,,,,rest,,,,,,,,0.125,23.75
49,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,33,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,24.0
50,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,33,,,,rest,,,,,,,,0.125,24.5
51,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,34,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,24.75
52,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,34,,,,rest,,,,,,,,0.125,25.25
53,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,35,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,25.5
54,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,35,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,26.0
55,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,36,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,26.25
56,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,36,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,26.5
57,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,36,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,26.75
58,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,37,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,27.0
59,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,37,,,,rest,,,,,,,,0.125,27.5
60,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,38,,,,rest,,,,,,,,0.375,27.75
61,..\data\scores\Corelli_Arcangelo\op6n10-06.xml,Corelli_Arcangelo,op6n10-06,39,,,,rest,,,,,,,,0.375,28.5
