,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,2,,,,rest,,,,,,,,1.0,2.6666666666666665
2,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,3,,,,rest,,,,,,,,1.0,5.333333333333333
3,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,8.0
4,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,9.333333333333334
5,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,10.0
6,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,5,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,10.666666666666666
7,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,11.333333333333332
8,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,11.999999999999998
9,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,12.666666666666664
10,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,rest,,,,,,,,0.25,13.33333333333333
11,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,13.999999999999996
12,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,14.33333333333333
13,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,14.666666666666664
14,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,14.999999999999998
15,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,15.333333333333332
16,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,15.999999999999998
17,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,17.333333333333332
18,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,8,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,18.666666666666664
19,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,19.333333333333332
20,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,20.0
21,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,21.333333333333332
22,..\data\scores\Gesualdo_Carlo\Astiterunt_reges_Gesualdo.mxl,Gesualdo_Carlo,Astiterunt_reges_Gesualdo,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,22.0
