,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,1,-4,major,0,note,Eb5,Eb,E,-1,5,75,3,0.25,0
1,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,1,-4,major,0,note,Eb5,Eb,E,-1,5,75,3,0.08333333333333333,0.0
2,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,1,-4,major,0,note,Db5,Db,D,-1,5,73,1,0.08333333333333333,0.17857142857142855
3,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.08333333333333333,0.3571428571428571
4,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,0.5357142857142856
5,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.0714285714285712
6,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.6071428571428568
7,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.25,2.1428571428571423
8,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.08333333333333333,0.5357142857142851
9,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.08333333333333333,0.7142857142857137
10,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,0.8928571428571423
11,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,F4,F,F,0,4,65,5,0.08333333333333333,1.071428571428571
12,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.08333333333333333,1.2499999999999996
13,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Db4,Db,D,-1,4,61,1,0.08333333333333333,1.4285714285714282
14,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,C4,C,C,0,4,60,0,0.08333333333333333,1.6071428571428568
15,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,1.7857142857142854
16,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,1.964285714285714
17,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,G3,G,G,0,3,55,7,0.08333333333333333,2.1428571428571423
18,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,F3,F,F,0,3,53,5,0.08333333333333333,2.3214285714285707
19,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.08333333333333333,2.499999999999999
20,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Ab5,Ab,A,-1,5,80,8,0.5,2.6785714285714275
21,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,3.749999999999999
22,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.285714285714285
23,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,C5,C,C,0,5,72,0,0.125,4.553571428571428
24,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Db3,Db,D,-1,3,49,1,0.5,2.6785714285714284
25,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,F3,F,F,0,3,53,5,0.5,3.75
26,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Db3,Db,D,-1,3,49,1,0.08333333333333333,2.6785714285714284
27,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,2.8571428571428568
28,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,3.035714285714285
29,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,F4,F,F,0,4,65,5,0.08333333333333333,3.2142857142857135
30,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,3.392857142857142
31,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,3.5714285714285703
32,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,F3,F,F,0,3,53,5,0.08333333333333333,3.7499999999999987
33,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,3.928571428571427
34,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,4.107142857142856
35,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Db4,Db,D,-1,4,61,1,0.08333333333333333,4.285714285714285
36,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,4.4642857142857135
37,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,4.642857142857142
38,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.25,4.821428571428571
39,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,5.357142857142857
40,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.625
41,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.0,0
42,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.0,0
43,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,F5,F,F,0,5,77,5,0.25,5.892857142857143
44,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.428571428571429
45,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,6.696428571428572
46,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.041666666666666664,5.089285714285715
47,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db5,Db,D,-1,5,73,1,0.041666666666666664,5.17857142857143
48,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,5.267857142857144
49,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,4.821428571428573
50,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,5.892857142857144
51,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.08333333333333333,4.821428571428573
52,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,5.000000000000002
53,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,5.178571428571431
54,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db4,Db,D,-1,4,61,1,0.08333333333333333,5.357142857142859
55,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Ab3,Ab,A,-1,3,56,8,0.08333333333333333,5.535714285714288
56,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,5.714285714285717
57,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.08333333333333333,5.892857142857146
58,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,G3,G,G,0,3,55,7,0.08333333333333333,6.071428571428575
59,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.08333333333333333,6.2500000000000036
60,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,Db4,Db,D,-1,4,61,1,0.08333333333333333,6.428571428571432
61,data\scores\Alkan\1226261-Esquisse_Opus_63_No._9_in_A_Major.mxl,Alkan,1226261-Esquisse_Opus_63_No._9_in_A_Major,4,,,,note,G3,G,G,0,3,55,7,0.08333333333333333,6.607142857142861
