,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,1,6,major,0,rest,,,,,,,,0.25,0
1,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,1,6,major,0,rest,,,,,,,,0.125,1.0
2,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,1,6,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.5
3,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,1,6,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.75
4,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.1875,2.0
5,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,2.75
6,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.0
7,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,Fx4,Fx,F,2.0,4,67.0,7.0,0.0625,3.25
8,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,3.5
9,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,3.75
10,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,4.0
11,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,4.5
12,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,3,,,,rest,,,,,,,,0.25,5.0
13,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.1875,6.0
14,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,6.75
15,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,7.0
16,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,Gx4,Gx,G,2.0,4,69.0,9.0,0.0625,7.25
17,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,B#4,B#,B,1.0,4,60.0,0.0,0.0625,7.5
18,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,4,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,7.75
19,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,8.0
20,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,5,,,,rest,,,,,,,,0.125,9.0
21,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,5,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,9.5
22,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,5,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,9.75
23,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,10.0
24,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,10.5
25,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,6,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.1875,11.0
26,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,6,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,11.75
27,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,12.0
28,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,12.5
29,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,7,,,,rest,,,,,,,,0.25,13.0
30,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.1875,14.0
31,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,14.75
32,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,15.0
33,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,15.25
34,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,15.583333333333334
35,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,8,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,15.916666666666668
36,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,9,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.25,16.25
37,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,9,,,,rest,,,,,,,,0.25,17.25
38,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.1875,18.25
39,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,19.0
40,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,19.25
41,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,19.5
42,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,19.75
43,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,10,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,20.0
44,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,20.25
45,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,20.75
46,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,11,,,,rest,,,,,,,,0.125,21.25
47,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,21.75
48,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,22.0
49,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.1875,22.25
50,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,23.0
51,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,23.25
52,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,23.5
53,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,23.75
54,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,12,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,24.0
55,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,13,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0,0
56,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,24.25
57,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,13,,,,rest,,,,,,,,0.125,25.25
58,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,25.75
59,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,26.0
60,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,14,,,,note,B#4,B#,B,1.0,4,60.0,0.0,0.0625,26.25
61,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,14,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,26.5
62,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,14,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,26.75
63,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,14,,,,note,Cx5,Cx,C,2.0,5,74.0,2.0,0.1875,27.25
64,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,14,,,,note,Cx5,Cx,C,2.0,5,74.0,2.0,0.0625,28.0
65,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,15,,,,note,Cx5,Cx,C,2.0,5,74.0,2.0,0.125,28.25
66,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,15,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.125,28.75
67,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,15,,,,rest,,,,,,,,0.125,29.25
68,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,15,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,29.75
69,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,15,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,30.0
70,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,16,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,30.25
71,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,16,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,31.25
72,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,16,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,31.5
73,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,16,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,31.8
74,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,16,,,,note,E#5,E#,E,1.0,5,77.0,5.0,0.0625,32.1
75,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,17,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,32.4
76,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,17,,,,rest,,,,,,,,0.25,33.4
77,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,18,,,,rest,,,,,,,,0.25,34.4
78,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,18,,,,rest,,,,,,,,0.125,35.4
79,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,18,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,35.9
80,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,18,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,36.15
81,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,19,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.1875,36.4
82,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,19,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,37.15
83,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,19,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,37.4
84,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,19,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,37.65
85,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,19,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,38.15
86,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,20,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,38.4
87,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,20,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,38.9
88,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.12_-_Fruhlingsnacht,20,,,,rest,,,,,,,,0.125,39.4
