,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,1,4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,1.0,0.0
3,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,2,,,,rest,,,,,,,,0.25,2.0
4,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,2,,,,rest,,,,,,,,0.25,2.0
5,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,2,,,,note,B#2,B#,B,1.0,2,36.0,0.0,0.5,2.0
6,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,3.0
7,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,3,,,,rest,,,,,,,,0.25,4.0
8,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,3,,,,rest,,,,,,,,0.25,4.0
9,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,3,,,,note,D#3,D#,D,1.0,3,51.0,3.0,1.0,4.0
10,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,4,,,,rest,,,,,,,,0.25,6.0
11,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,4,,,,note,G#3,G#,G,1.0,3,56.0,8.0,1.0,6.0
12,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,4,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,6.0
13,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,4,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,6.5
14,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,7.0
15,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,rest,,,,,,,,0.25,8.0
16,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,Fx3,Fx,F,2.0,3,55.0,7.0,0.5,8.0
17,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,9.0
18,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,8.0
19,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.125,8.5
20,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,8.75
21,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,9.0
22,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,5,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,9.5
23,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,rest,,,,,,,,0.25,10.0
24,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,note,A#3,A#,A,1.0,3,58.0,10.0,1.0,10.0
25,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,10.0
26,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.125,10.5
27,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,10.75
28,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,6,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,11.0
29,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,rest,,,,,,,,0.5,12.0
30,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,13.0
31,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,12.0
32,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,13.0
33,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,12.0
34,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,12.5
35,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,13.0
36,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,7,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,13.5
37,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.5,14.0
38,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,15.0
39,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,14.0
40,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,14.5
41,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,14.75
42,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,15.0
43,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,15.5
44,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.5,14.0
45,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,8,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,15.0
46,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,D#4,D#,D,1.0,4,63.0,3.0,1.0,16.0
47,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,16.0
48,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,16.5
49,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,16.75
50,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,17.0
51,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,16.0
52,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,16.5
53,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,17.0
54,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,9,,,,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,17.5
55,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,18.0
56,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,19.0
57,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,18.0
58,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,18.5
59,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,19.0
60,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,19.5
61,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,18.0
62,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,10,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.5,19.0
63,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,20.0
64,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,20.5
65,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,21.0
66,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,21.5
67,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,20.0
68,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,21.0
69,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,21.5
70,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,B#2,B#,B,1.0,2,36.0,0.0,0.5,20.0
71,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,11,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,21.0
72,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,12,,,,rest,,,,,,,,0.5,22.0
73,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,12,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.5,23.0
74,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,12,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,22.0
75,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,12,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,23.0
76,data\scores\Bach\261621-Fugue_No._4_BWV_849_in_C_Minor.mxl,Bach,261621-Fugue_No._4_BWV_849_in_C_Minor,12,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.75,22.0
