,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,E3,E,E,0,3,52,4,0.75,0
1,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,G3,G,G,0,3,55,7,0.75,0
2,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C4,C,C,0,4,60,0,0.75,0
3,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,E3,E,E,0,3,52,4,0.5,3.0
4,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,G3,G,G,0,3,55,7,0.5,3.0
5,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,3.0
6,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,E3,E,E,0,3,52,4,0.25,5.0
7,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,5.0
8,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,5.0
9,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C3,C,C,0,3,48,0,0.75,0.0
10,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C3,C,C,0,3,48,0,0.5,3.0
11,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,1,0,major,0,note,C3,C,C,0,3,48,0,0.25,5.0
12,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,D3,D,D,0,3,50,2,0.75,6.0
13,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,G3,G,G,0,3,55,7,0.75,6.0
14,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,B3,B,B,0,3,59,11,0.75,6.0
15,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,B2,B,B,0,2,47,11,0.75,9.0
16,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,D3,D,D,0,3,50,2,0.75,9.0
17,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,G3,G,G,0,3,55,7,0.75,9.0
18,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,G2,G,G,0,2,43,7,0.75,6.0
19,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,B2,B,B,0,2,47,11,0.75,6.0
20,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,2,,,,note,G2,G,G,0,2,43,7,0.75,9.0
21,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,A3,A,A,0,3,57,9,0.75,12.0
22,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,C4,C,C,0,4,60,0,0.75,12.0
23,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,F4,F,F,0,4,65,5,0.75,12.0
24,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,A3,A,A,0,3,57,9,0.5,15.0
25,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,C4,C,C,0,4,60,0,0.5,15.0
26,data\scores\Alkan\879466-Prelude_Opus_31_No._25_in_C_Major.mxl,Alkan,879466-Prelude_Opus_31_No._25_in_C_Major,3,,,,note,F4,F,F,0,4,65,5,0.5,15.0
