,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,note,C3,C,C,0,3,48,0,0.375,0
1,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,rest,,,,,,,,0.0625,0.75
2,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,note,C3,C,C,0,3,48,0,0.0625,0.875
3,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,note,B2,B,B,0,2,47,11,0.375,1.0
4,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,rest,,,,,,,,0.0625,1.75
5,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,1,-2,major,0,note,B2,B,B,0,2,47,11,0.0625,1.875
6,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,2,,,,note,C3,C,C,0,3,48,0,0.125,2.0
7,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,2.25
8,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,2,,,,note,Ab2,Ab,A,-1,2,44,8,0.25,2.5
9,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,2,,,,note,G2,G,G,0,2,43,7,0.25,3.0
10,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,2,,,,rest,,,,,,,,0.25,3.5
11,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.375,4.0
12,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,rest,,,,,,,,0.0625,4.75
13,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,4.875
14,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,note,D3,D,D,0,3,50,2,0.375,5.0
15,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,rest,,,,,,,,0.0625,5.75
16,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,3,,,,note,D3,D,D,0,3,50,2,0.0625,5.875
17,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,6.0
18,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,4,,,,note,D3,D,D,0,3,50,2,0.125,6.25
19,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,4,,,,note,C3,C,C,0,3,48,0,0.25,6.5
20,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,7.0
21,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,4,,,,rest,,,,,,,,0.25,7.5
22,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,5,,,,rest,,,,,,,,1.0,8.0
23,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,6,,,,rest,,,,,,,,0.875,10.0
24,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,6,,,,rest,,,,,,,,0.0625,11.75
25,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,6,,,,note,G3,G,G,0,3,55,7,0.0625,11.875
26,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,C4,C,C,0,4,60,0,0.1875,12.0
27,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,C4,C,C,0,4,60,0,0.0625,12.375
28,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,F3,F,F,0,3,53,5,0.1875,12.5
29,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,F3,F,F,0,3,53,5,0.0625,12.875
30,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,13.0
31,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,rest,,,,,,,,0.0625,13.75
32,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,7,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,13.875
33,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,8,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,14.0
34,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,8,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,14.5
35,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,15.0
36,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,8,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,15.5
37,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,9,,,,note,Eb3,Eb,E,-1,3,51,3,0.375,16.0
38,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,9,,,,rest,,,,,,,,0.0625,16.75
39,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,9,,,,note,C3,C,C,0,3,48,0,0.0625,16.875
40,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,9,,,,note,B2,B,B,0,2,47,11,0.25,17.0
41,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,9,,,,rest,,,,,,,,0.25,17.5
42,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,10,,,,rest,,,,,,,,0.4375,18.0
43,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,10,,,,note,G3,G,G,0,3,55,7,0.0625,18.875
44,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,10,,,,note,F#3,F#,F,1,3,54,6,0.25,19.0
45,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,10,,,,rest,,,,,,,,0.25,19.5
46,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,rest,,,,,,,,0.4375,20.0
47,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,note,D4,D,D,0,4,62,2,0.0625,20.875
48,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,note,Eb4,Eb,E,-1,4,63,3,0.1875,21.0
49,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,21.375
50,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,note,C4,C,C,0,4,60,0,0.1875,21.5
51,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,11,,,,note,C4,C,C,0,4,60,0,0.0625,21.875
52,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,12,,,,note,F#3,F#,F,1,3,54,6,0.25,22.0
53,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,12,,,,note,G3,G,G,0,3,55,7,0.125,22.5
54,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,12,,,,note,C3,C,C,0,3,48,0,0.125,22.75
55,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,12,,,,note,D3,D,D,0,3,50,2,0.25,23.0
56,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,12,,,,note,D2,D,D,0,2,38,2,0.25,23.5
57,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,13,,,,note,G2,G,G,0,2,43,7,0.25,24.0
58,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,13,,,,rest,,,,,,,,0.75,24.5
59,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,rest,,,,,,,,0.375,26.0
60,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,note,F3,F,F,0,3,53,5,0.125,26.75
61,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,27.0
62,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,27.25
63,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,note,Ab2,Ab,A,-1,2,44,8,0.125,27.5
64,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,14,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,27.75
65,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,15,,,,note,Eb2,Eb,E,-1,2,39,3,0.25,28.0
66,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,15,,,,rest,,,,,,,,0.75,28.5
67,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,rest,,,,,,,,0.375,30.0
68,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,note,G3,G,G,0,3,55,7,0.125,30.75
69,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,31.0
70,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,note,G3,G,G,0,3,55,7,0.125,31.25
71,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,note,F3,F,F,0,3,53,5,0.125,31.5
72,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,16,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,31.75
73,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,17,,,,note,F3,F,F,0,3,53,5,0.125,32.0
74,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,17,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,32.25
75,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,17,,,,rest,,,,,,,,0.75,32.5
76,..\data\scores\Corelli_Arcangelo\op6n3-01.xml,Corelli_Arcangelo,op6n3-01,18,,,,rest,,,,,,,,1.0,34.0
