,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,1,0,major,0,note,D4,D,D,0,4,62,2,1.0,0
1,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,1,0,major,0,note,B3,B,B,0,3,59,11,0.5,2.0
2,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,1,0,major,0,note,B3,B,B,0,3,59,11,0.5,3.0
3,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,D4,D,D,0,4,62,2,0.25,4.0
4,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,C4,C,C,0,4,60,0,0.25,4.5
5,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,B3,B,B,0,3,59,11,0.25,5.0
6,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,A3,A,A,0,3,57,9,0.25,5.5
7,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,G3,G,G,0,3,55,7,0.25,6.0
8,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,A3,A,A,0,3,57,9,0.25,6.5
9,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,B3,B,B,0,3,59,11,0.25,7.0
10,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,2,,,,note,C4,C,C,0,4,60,0,0.25,7.5
11,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,3,,,,note,B3,B,B,0,3,59,11,1.0,8.0
12,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,3,,,,note,E3,E,E,0,3,52,4,0.5,10.0
13,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,3,,,,note,C4,C,C,0,4,60,0,0.5,11.0
14,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0,4,60,0,0.5,12.0
15,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,4,,,,note,B3,B,B,0,3,59,11,0.5,13.0
16,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0,4,60,0,0.5,14.0
17,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0,4,60,0,0.5,15.0
18,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,5,,,,note,G3,G,G,0,3,55,7,2.0,16.0
19,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,6,,,,rest,,,,,,,,0.5,20.0
20,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,6,,,,note,D4,D,D,0,4,62,2,0.5,21.0
21,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,6,,,,note,B3,B,B,0,3,59,11,0.5,22.0
22,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,6,,,,note,B3,B,B,0,3,59,11,0.5,23.0
23,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,G3,G,G,0,3,55,7,0.25,24.0
24,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,F3,F,F,0,3,53,5,0.25,24.5
25,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,E3,E,E,0,3,52,4,0.25,25.0
26,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,D3,D,D,0,3,50,2,0.25,25.5
27,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,C3,C,C,0,3,48,0,0.75,26.0
28,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,7,,,,note,D3,D,D,0,3,50,2,0.25,27.5
29,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,8,,,,note,E3,E,E,0,3,52,4,0.25,28.0
30,..\data\scores\diLasso_Orlando\Fulgebunt-justi_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Fulgebunt-justi_Lassus-Orlande-de_file1,8,,,,note,F3,F,F,0,3,53,5,0.25,28.5
