,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,1,-2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,2,,,,rest,,,,,,,,1.0,2.0
2,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,3,,,,rest,,,,,,,,0.25,4.0
3,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,4.5
4,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,3,,,,rest,,,,,,,,0.5,5.0
5,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,4,,,,rest,,,,,,,,0.25,6.0
6,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,6.5
7,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,4,,,,rest,,,,,,,,0.5,7.0
8,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,5,,,,rest,,,,,,,,0.25,8.0
9,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,5,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,8.5
10,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,5,,,,rest,,,,,,,,0.5,9.0
11,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,rest,,,,,,,,0.25,10.0
12,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.1875,10.5
13,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,10.875
14,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.1875,11.0
15,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,11.375
16,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,G5,G,G,0.0,5,79.0,7.0,0.1875,11.5
17,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,6,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,11.875
18,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,7,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,12.0
19,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,12.25
20,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,7,,,,rest,,,,,,,,0.25,12.5
21,..\data\scores\Mozart_WolfgangAmadeus\Rex tremendae.xml,Mozart_WolfgangAmadeus,Rex tremendae,7,,,,rest,,,,,,,,0.25,13.0
