,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,B3,B,B,0,3,59,11,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,A#3,A#,A,1,3,58,10,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,B3,B,B,0,3,59,11,0.5,1.0
3,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
4,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,A3,A,A,0,3,57,9,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,G3,G,G,0,3,55,7,0.5,3.0
6,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,F#3,F#,F,1,3,54,6,0.5,4.0
7,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,D4,D,D,0,4,62,2,0.25,5.0
8,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,C#4,C#,C,1,4,61,1,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,4,,,,note,B3,B,B,0,3,59,11,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,4,,,,note,A3,A,A,0,3,57,9,0.25,6.5
11,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,4,,,,note,G3,G,G,0,3,55,7,0.25,7.0
12,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,4,,,,note,G#3,G#,G,1,3,56,8,0.25,7.5
13,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,5,,,,note,A3,A,A,0,3,57,9,0.25,8.0
14,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,5,,,,note,A2,A,A,0,2,45,9,0.25,8.5
15,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,5,,,,note,D3,D,D,0,3,50,2,0.5,9.0
16,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,6,,,,note,B2,B,B,0,2,47,11,0.25,10.0
17,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,6,,,,note,A#2,A#,A,1,2,46,10,0.25,10.5
18,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,6,,,,note,B2,B,B,0,2,47,11,0.5,11.0
19,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,7,,,,note,B3,B,B,0,3,59,11,0.25,12.0
20,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,7,,,,note,A3,A,A,0,3,57,9,0.25,12.5
21,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,7,,,,note,G3,G,G,0,3,55,7,0.5,13.0
22,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,8,,,,note,F#3,F#,F,1,3,54,6,0.25,14.0
23,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,8,,,,note,B2,B,B,0,2,47,11,0.25,14.5
24,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,8,,,,note,E3,E,E,0,3,52,4,0.5,15.0
25,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,9,,,,note,A#2,A#,A,1,2,46,10,0.5,16.0
26,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,9,,,,note,B2,B,B,0,2,47,11,0.25,17.0
27,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,9,,,,note,B3,B,B,0,3,59,11,0.25,17.5
28,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,10,,,,note,A3,A,A,0,3,57,9,0.5,18.0
29,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,10,,,,note,G3,G,G,0,3,55,7,0.5,19.0
30,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,11,,,,note,F#3,F#,F,1,3,54,6,0.25,20.0
31,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,11,,,,note,G3,G,G,0,3,55,7,0.25,20.5
32,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,11,,,,note,E3,E,E,0,3,52,4,0.25,21.0
33,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,11,,,,note,F#3,F#,F,1,3,54,6,0.25,21.5
34,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,12,,,,note,B2,B,B,0,2,47,11,0.25,22.0
35,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,12,,,,rest,,,,,,,,0.125,22.5
36,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,12,,,,note,A2,A,A,0,2,45,9,0.125,22.75
37,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,12,,,,note,G2,G,G,0,2,43,7,0.5,23.0
38,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,13,,,,note,F#2,F#,F,1,2,42,6,0.5,24.0
39,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,13,,,,rest,,,,,,,,0.5,25.0
40,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,B3,B,B,0,3,59,11,0.25,0
41,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,A#3,A#,A,1,3,58,10,0.25,0.5
42,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,1,2,major,0,note,B3,B,B,0,3,59,11,0.5,1.0
43,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
44,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,A3,A,A,0,3,57,9,0.25,2.5
45,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,2,,,,note,G3,G,G,0,3,55,7,0.5,3.0
46,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,F#3,F#,F,1,3,54,6,0.5,4.0
47,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,D4,D,D,0,4,62,2,0.25,5.0
48,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,3,,,,note,C#4,C#,C,1,4,61,1,0.25,5.5
49,..\data\scores\Corelli_Arcangelo\op01n12c.xml,Corelli_Arcangelo,op01n12c,4,,,,note,B3,B,B,0,3,59,11,0.25,6.0
