,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,1,4,major,0,note,E4,E,E,0,4,64,4,0.125,0
1,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,1,4,major,0,note,A4,A,A,0,4,69,9,0.125,0.25
2,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,2,,,,note,G#4,G#,G,1,4,68,8,0.25,0.5
3,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,2,,,,note,C#5,C#,C,1,5,73,1,0.375,1.0
4,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,2,,,,note,D#5,D#,D,1,5,75,3,0.125,1.75
5,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,3,,,,note,C#5,C#,C,1,5,73,1,0.125,2.0
6,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,3,,,,note,B#4,B#,B,1,4,60,0,0.125,2.25
7,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,3,,,,note,D#5,D#,D,1,5,75,3,0.25,2.5
8,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,3,,,,rest,,,,,,,,0.25,3.0
9,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,4,,,,rest,,,,,,,,0.25,3.5
10,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,4,,,,note,D#5,D#,D,1,5,75,3,0.375,4.0
11,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,4,,,,note,E5,E,E,0,5,76,4,0.125,4.75
12,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,5,,,,note,D#5,D#,D,1,5,75,3,0.125,5.0
13,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,5,,,,note,C#5,C#,C,1,5,73,1,0.125,5.25
14,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,5,,,,note,E5,E,E,0,5,76,4,0.25,5.5
15,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,5,,,,rest,,,,,,,,0.25,6.0
16,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,6,,,,rest,,,,,,,,0.25,6.5
17,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,6,,,,note,G#5,G#,G,1,5,80,8,0.375,7.0
18,..\data\scores\Chopin_Frederic\mazurka63-3.xml,Chopin_Frederic,mazurka63-3,6,,,,note,A5,A,A,0,5,81,9,0.125,7.75
