,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,1,-1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,1,-1,major,0,rest,,,,,,,,0.5,1.0
2,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,1,-1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.5,2.0
3,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,1.0,3.0
4,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,5.0
5,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,3,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,1.5,6.0
6,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,4,,,,note,D3,D,D,0.0,3,50.0,2.0,1.5,9.0
7,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,12.0
8,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,13.0
9,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,14.0
10,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,15.0
11,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,rest,,,,,,,,0.125,16.0
12,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,16.25
13,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.0625,16.375
14,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,16.5
15,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.0625,16.75
16,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,16.875
17,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,17.0
18,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,17.25
19,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,17.375
20,..\data\scores\Corelli_Arcangelo\op01n05c.xml,Corelli_Arcangelo,op01n05c,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,17.5
