,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,1,3,major,0,rest,,,,,,,,0.0625,0.0
2,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,1,3,major,0,note,B3,B,B,0,3,59,11,0.0625,0.125
3,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,1,3,major,0,note,E2,E,E,0,2,40,4,0.125,0.0
4,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,G#4,G#,G,1,4,68,8,0.125,0.25
5,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,A4,A,A,0,4,69,9,0.125,0.5
6,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,D5,D,D,0,5,74,2,0.125,0.75
7,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,C#5,C#,C,1,5,73,1,0.25,1.0
8,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,D5,D,D,0,5,74,2,0.125,1.5
9,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,C#4,C#,C,1,4,61,1,0.0625,0.25
10,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,B3,B,B,0,3,59,11,0.0625,0.375
11,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,C#4,C#,C,1,4,61,1,0.0625,0.5
12,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,E3,E,E,0,3,52,4,0.0625,0.625
13,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,rest,,,,,,,,0.0625,0.75
14,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,E4,E,E,0,4,64,4,0.0625,0.875
15,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.0
16,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,E4,E,E,0,4,64,4,0.0625,1.125
17,..\data\scores\Scriabin_Alexander\Scriabin_11_7.xml,Scriabin_Alexander,Scriabin_11_7,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.25
