,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,0
1,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.25
2,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0.5
3,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.75
4,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,1.0
5,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,1.25
6,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,1.5
7,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,1.75
8,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,note,G5,G,G,0,5,79,7,0.125,2.0
9,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,1,1,major,0,rest,,,,,,,,0.25,0.0
10,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#5,F#,F,1,5,78,6,0.25,2.25
11,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D5,D,D,0,5,74,2,0.125,2.75
12,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,A5,A,A,0,5,81,9,0.125,3.0
13,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#5,F#,F,1,5,78,6,0.125,3.25
14,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D5,D,D,0,5,74,2,0.125,3.5
15,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,A5,A,A,0,5,81,9,0.125,3.75
16,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#5,F#,F,1,5,78,6,0.125,4.0
17,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D5,D,D,0,5,74,2,0.125,4.25
18,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D3,D,D,0,3,50,2,0.125,2.25
19,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#3,F#,F,1,3,54,6,0.125,2.5
20,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,A3,A,A,0,3,57,9,0.125,2.75
21,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#3,F#,F,1,3,54,6,0.125,3.0
22,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D3,D,D,0,3,50,2,0.125,3.25
23,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,A3,A,A,0,3,57,9,0.125,3.5
24,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,F#3,F#,F,1,3,54,6,0.125,3.75
25,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,D3,D,D,0,3,50,2,0.125,4.0
26,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,2,,,,note,C4,C,C,0,4,60,0,0.125,4.25
27,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,G5,G,G,0,5,79,7,0.125,4.5
28,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,D5,D,D,0,5,74,2,0.125,4.75
29,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B4,B,B,0,4,71,11,0.125,5.0
30,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,F5,F,F,0,5,77,5,0.125,5.25
31,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,D5,D,D,0,5,74,2,0.125,5.5
32,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B4,B,B,0,4,71,11,0.125,5.75
33,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,F5,F,F,0,5,77,5,0.125,6.0
34,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,D5,D,D,0,5,74,2,0.125,6.25
35,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B4,B,B,0,4,71,11,0.125,6.5
36,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B3,B,B,0,3,59,11,0.25,4.5
37,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,G3,G,G,0,3,55,7,0.125,5.0
38,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,D4,D,D,0,4,62,2,0.125,5.25
39,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B3,B,B,0,3,59,11,0.125,5.5
40,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,G3,G,G,0,3,55,7,0.125,5.75
41,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,D4,D,D,0,4,62,2,0.125,6.0
42,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,B3,B,B,0,3,59,11,0.125,6.25
43,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,3,,,,note,G3,G,G,0,3,55,7,0.125,6.5
44,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,E5,E,E,0,5,76,4,0.125,6.75
45,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C5,C,C,0,5,72,0,0.125,7.0
46,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,A4,A,A,0,4,69,9,0.125,7.25
47,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,F#4,F#,F,1,4,66,6,0.125,7.5
48,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,A4,A,A,0,4,69,9,0.125,7.75
49,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C5,C,C,0,5,72,0,0.125,8.0
50,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,E5,E,E,0,5,76,4,0.125,8.25
51,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,D5,D,D,0,5,74,2,0.125,8.5
52,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C5,C,C,0,5,72,0,0.125,8.75
53,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C4,C,C,0,4,60,0,0.125,6.75
54,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,E4,E,E,0,4,64,4,0.125,7.0
55,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C4,C,C,0,4,60,0,0.125,7.25
56,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,A3,A,A,0,3,57,9,0.125,7.5
57,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,C4,C,C,0,4,60,0,0.125,7.75
58,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,A3,A,A,0,3,57,9,0.125,8.0
59,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,F#3,F#,F,1,3,54,6,0.125,8.25
60,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,G3,G,G,0,3,55,7,0.125,8.5
61,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,4,,,,note,A3,A,A,0,3,57,9,0.125,8.75
62,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,D5,D,D,0,5,74,2,0.125,9.0
63,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B4,B,B,0,4,71,11,0.125,9.25
64,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,G4,G,G,0,4,67,7,0.125,9.5
65,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,E4,E,E,0,4,64,4,0.125,9.75
66,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,G4,G,G,0,4,67,7,0.125,10.0
67,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B4,B,B,0,4,71,11,0.125,10.25
68,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,D5,D,D,0,5,74,2,0.125,10.5
69,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,C5,C,C,0,5,72,0,0.125,10.75
70,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B4,B,B,0,4,71,11,0.125,11.0
71,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B3,B,B,0,3,59,11,0.125,9.0
72,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,D4,D,D,0,4,62,2,0.125,9.25
73,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B3,B,B,0,3,59,11,0.125,9.5
74,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,G3,G,G,0,3,55,7,0.125,9.75
75,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,B3,B,B,0,3,59,11,0.125,10.0
76,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,G3,G,G,0,3,55,7,0.125,10.25
77,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,E3,E,E,0,3,52,4,0.125,10.5
78,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,F#3,F#,F,1,3,54,6,0.125,10.75
79,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,5,,,,note,G3,G,G,0,3,55,7,0.125,11.0
80,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,C5,C,C,0,5,72,0,0.125,11.25
81,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A4,A,A,0,4,69,9,0.125,11.5
82,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,F#4,F#,F,1,4,66,6,0.125,11.75
83,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,D4,D,D,0,4,62,2,0.125,12.0
84,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,F#4,F#,F,1,4,66,6,0.125,12.25
85,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A4,A,A,0,4,69,9,0.125,12.5
86,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,C5,C,C,0,5,72,0,0.125,12.75
87,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,B4,B,B,0,4,71,11,0.125,13.0
88,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A4,A,A,0,4,69,9,0.125,13.25
89,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A3,A,A,0,3,57,9,0.125,11.25
90,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,C4,C,C,0,4,60,0,0.125,11.5
91,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A3,A,A,0,3,57,9,0.125,11.75
92,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,F#3,F#,F,1,3,54,6,0.125,12.0
93,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,A3,A,A,0,3,57,9,0.125,12.25
94,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,F#3,F#,F,1,3,54,6,0.125,12.5
95,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,D3,D,D,0,3,50,2,0.125,12.75
96,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,E3,E,E,0,3,52,4,0.125,13.0
97,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,6,,,,note,F#3,F#,F,1,3,54,6,0.125,13.25
98,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,7,,,,note,B4,B,B,0,4,71,11,0.125,13.5
99,..\data\scores\Bach_JohannSebastian\Bach_BWV_781.musicxml,Bach_JohannSebastian,Bach_BWV_781,7,,,,note,C5,C,C,0,5,72,0,0.125,13.75
