,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,1,-1,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,F5,F,F,0,5,77,5,0.125,0.25
2,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,F5,F,F,0,5,77,5,0.0625,0.5
3,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,G5,G,G,0,5,79,7,0.0625,0.625
4,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,F5,F,F,0,5,77,5,0.125,0.75
5,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,F5,F,F,0,5,77,5,0.125,1.0
6,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,C5,C,C,0,5,72,0,0.5,0.25
7,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,A4,A,A,0,4,69,9,1.0,0.25
8,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,2,,,,note,F4,F,F,0,4,65,5,1.0,0.25
9,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F5,F,F,0,5,77,5,0.125,1.25
10,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F5,F,F,0,5,77,5,0.0625,1.5
11,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,G5,G,G,0,5,79,7,0.0625,1.625
12,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F5,F,F,0,5,77,5,0.125,1.75
13,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F5,F,F,0,5,77,5,0.125,2.0
14,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,D5,D,D,0,5,74,2,0.25,1.25
15,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,1.25
16,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F4,F,F,0,4,65,5,1.0,1.25
17,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,Db5,Db,D,-1,5,73,1,0.25,1.75
18,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,1.75
19,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,3,,,,note,F4,F,F,0,4,65,5,1.0,1.75
20,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,F5,F,F,0,5,77,5,0.125,2.25
21,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,F5,F,F,0,5,77,5,0.0625,2.5
22,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,G5,G,G,0,5,79,7,0.0625,2.625
23,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,G#5,G#,G,1,5,80,8,0.0625,2.75
24,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,A5,A,A,0,5,81,9,0.0625,2.875
25,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,3.0
26,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,B5,B,B,0,5,83,11,0.0625,3.125
27,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,C5,C,C,0,5,72,0,0.25,2.25
28,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,A4,A,A,0,4,69,9,1.0,2.25
29,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,F4,F,F,0,4,65,5,1.0,2.25
30,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,B4,B,B,0,4,71,11,0.25,2.75
31,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,F4,F,F,0,4,65,5,1.0,2.75
32,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,4,,,,note,Db4,Db,D,-1,4,61,1,1.0,2.75
33,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,C6,C,C,0,6,84,0,0.125,3.25
34,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,C5,C,C,0,5,72,0,1.0,3.25
35,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,C5,C,C,0,5,72,0,0.125,3.5
36,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,C4,C,C,0,4,60,0,1.0,3.5
37,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,D5,D,D,0,5,74,2,0.125,3.75
38,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,D4,D,D,0,4,62,2,1.0,3.75
39,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,E5,E,E,0,5,76,4,0.125,4.0
40,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,E4,E,E,0,4,64,4,1.0,4.0
41,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,G4,G,G,0,4,67,7,0.125,3.25
42,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,E4,E,E,0,4,64,4,1.0,3.25
43,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,note,C4,C,C,0,4,60,0,1.0,3.25
44,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,5,,,,rest,,,,,,,,0.375,3.5
45,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,F5,F,F,0,5,77,5,0.25,4.25
46,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,F4,F,F,0,4,65,5,1.0,4.25
47,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,D#5,D#,D,1,5,75,3,0.25,4.75
48,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,D#4,D#,D,1,4,63,3,1.0,4.75
49,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,rest,,,,,,,,0.125,4.25
50,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,C5,C,C,0,5,72,0,0.125,4.5
51,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,A4,A,A,0,4,69,9,1.0,4.5
52,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,rest,,,,,,,,0.125,4.75
53,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,C5,C,C,0,5,72,0,0.125,5.0
54,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,6,,,,note,A4,A,A,0,4,69,9,1.0,5.0
55,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,rest,,,,,,,,0.125,5.25
56,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,C6,C,C,0,6,84,0,0.0625,5.5
57,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,B5,B,B,0,5,83,11,0.0625,5.625
58,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,C6,C,C,0,6,84,0,0.0625,5.75
59,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,D6,D,D,0,6,86,2,0.0625,5.875
60,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,C6,C,C,0,6,84,0,0.125,6.0
61,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,E5,E,E,0,5,76,4,0.5,5.25
62,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,C5,C,C,0,5,72,0,1.0,5.25
63,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,5.25
64,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,7,,,,note,E4,E,E,0,4,64,4,1.0,5.25
65,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,F5,F,F,0,5,77,5,0.25,6.25
66,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,F4,F,F,0,4,65,5,1.0,6.25
67,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,D#5,D#,D,1,5,75,3,0.25,6.75
68,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,D#4,D#,D,1,4,63,3,1.0,6.75
69,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,rest,,,,,,,,0.125,6.25
70,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,C5,C,C,0,5,72,0,0.125,6.5
71,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,A4,A,A,0,4,69,9,1.0,6.5
72,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,rest,,,,,,,,0.125,6.75
73,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,C5,C,C,0,5,72,0,0.125,7.0
74,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,8,,,,note,A4,A,A,0,4,69,9,1.0,7.0
75,..\data\scores\Joplin_Scott\cleopha.xml,Joplin_Scott,cleopha,9,,,,rest,,,,,,,,0.125,7.25
