,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,1,,,,rest,,,,,,,,2.0,0
1,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,2,,,,rest,,,,,,,,2.0,4.0
2,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,3,,,,note,A4,A,A,0.0,4,69.0,9.0,1.5,8.0
3,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,11.0
4,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,4,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,12.0
5,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,4,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,14.0
6,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,5,,,,note,D5,D,D,0.0,5,74.0,2.0,1.0,16.0
7,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,5,,,,note,D5,D,D,0.0,5,74.0,2.0,1.0,18.0
8,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,6,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,20.0
9,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,6,,,,note,F5,F,F,0.0,5,77.0,5.0,1.0,22.0
10,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.5,24.0
11,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,25.0
12,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,26.0
13,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,27.5
14,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,28.0
15,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,1.0,29.0
16,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,31.0
17,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,9,,,,note,D5,D,D,0.0,5,74.0,2.0,1.5,32.0
18,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,35.0
19,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,35.5
20,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,10,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,36.0
21,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,11,,,,rest,,,,,,,,2.0,40.0
22,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,12,,,,rest,,,,,,,,1.0,44.0
23,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,12,,,,note,F5,F,F,0.0,5,77.0,5.0,1.0,46.0
24,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,13,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,48.0
25,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,13,,,,note,E5,E,E,0.0,5,76.0,4.0,1.0,50.0
26,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,14,,,,note,F5,F,F,0.0,5,77.0,5.0,1.5,52.0
27,..\data\scores\Busnoys_Antoine\A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1.xml,Busnoys_Antoine,A-qui-vens-tu-tes-coquilles_Busnoys-Antoine_file1,14,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,55.0
