,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.25,0
1,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,E5,E,E,0,5,76,4,0.125,0.5
2,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,D#5,D#,D,1,5,75,3,0.0625,0.75
3,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,0.875
4,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.125,1.0
5,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,E#5,E#,E,1,5,77,5,0.0625,1.25
6,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.0625,1.375
7,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,rest,,,,,,,,0.125,0.0
8,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.25
9,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.75
10,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.25
11,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,A2,A,A,0,2,45,9,0.75,0.0
12,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,rest,,,,,,,,0.25,0.0
13,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,E3,E,E,0,3,52,4,0.25,0.5
14,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,1,3,major,0,note,D#3,D#,D,1,3,51,3,0.25,1.0
15,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,2,,,,note,A5,A,A,0,5,81,9,0.1875,1.5
16,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,2,,,,note,A5,A,A,0,5,81,9,0.0625,1.875
17,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,2,,,,note,A5,A,A,0,5,81,9,0.5,2.0
18,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,2,,,,rest,,,,,,,,0.125,1.5
19,data\scores\Dvorak\Dvorak_8_11.0_0.0.xml,Dvorak,Dvorak_8_11.0_0.0,2,,,,note,C#4,C#,C,1,4,61,1,0.25,1.75
