,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,A4,A,A,0,4,69,9,0.03125,0
1,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F4,F,F,0,4,65,5,0.03125,0.08152191635199207
2,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,D4,D,D,0,4,62,2,0.03125,0.16304383270398415
3,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F4,F,F,0,4,65,5,0.03125,0.24456574905597622
4,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,A4,A,A,0,4,69,9,0.03125,0.3260876654079683
5,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,D5,D,D,0,5,74,2,0.03125,0.40760958175996037
6,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F5,F,F,0,5,77,5,0.03125,0.48913149811195245
7,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,A5,A,A,0,5,81,9,0.03125,0.5706534144639446
8,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,rest,,,,,,,,0.5,0.6521753308159366
9,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,C5,C,C,0,5,72,0,0.125,1.9565259924478098
10,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,C6,C,C,0,6,84,0,0.125,1.9565259924478098
11,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,rest,,,,,,,,0.125,2.2826136578557783
12,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,D5,D,D,0,5,74,2,0.09375,0.40760958175996054
13,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,D5,D,D,0,5,74,2,0.5,0.6521753308159368
14,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,D6,D,D,0,6,86,2,0.5,0.6521753308159368
15,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F1,F,F,0,1,29,5,0.125,2.220446049250313e-16
16,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F2,F,F,0,2,41,5,0.125,2.220446049250313e-16
17,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,rest,,,,,,,,0.125,0.3260876654079685
18,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,rest,,,,,,,,0.25,0.6521753308159368
19,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,F3,F,F,0,3,53,5,0.375,1.3043506616318734
20,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.375,1.3043506616318734
21,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,1,-2,major,0,rest,,,,,,,,0.125,2.2826136578557783
22,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,A4,A,A,0,4,69,9,0.03125,2.6087013232637464
23,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F4,F,F,0,4,65,5,0.03125,2.6902232396157384
24,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,D4,D,D,0,4,62,2,0.03125,2.7717451559677304
25,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F4,F,F,0,4,65,5,0.03125,2.8532670723197224
26,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,A4,A,A,0,4,69,9,0.03125,2.9347889886717144
27,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,D5,D,D,0,5,74,2,0.03125,3.0163109050237065
28,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F5,F,F,0,5,77,5,0.03125,3.0978328213756985
29,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,A5,A,A,0,5,81,9,0.03125,3.1793547377276905
30,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,rest,,,,,,,,0.5,3.2608766540796825
31,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,C5,C,C,0,5,72,0,0.125,4.565227315711556
32,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,C6,C,C,0,6,84,0,0.125,4.565227315711556
33,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,rest,,,,,,,,0.125,4.891314981119524
34,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,D5,D,D,0,5,74,2,0.09375,3.016310905023706
35,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,D5,D,D,0,5,74,2,0.5,3.260876654079682
36,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,D6,D,D,0,6,86,2,0.5,3.260876654079682
37,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F1,F,F,0,1,29,5,0.125,2.608701323263745
38,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F2,F,F,0,2,41,5,0.125,2.608701323263745
39,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,rest,,,,,,,,0.125,2.9347889886717136
40,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,rest,,,,,,,,0.25,3.2608766540796816
41,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,F3,F,F,0,3,53,5,0.375,3.9130519848956182
42,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.375,3.9130519848956182
43,data\scores\Alkan\1316746-Esquisse_Opus_63_No._11_in_B_Major.mxl,Alkan,1316746-Esquisse_Opus_63_No._11_in_B_Major,2,,,,rest,,,,,,,,0.125,4.891314981119523
