,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,1,0,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,rest,,,,,,,,0.25,6.0
5,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,rest,,,,,,,,0.25,6.5
6,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,7.0
7,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.1875,6.0
8,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,6.375
9,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,6.5
10,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,7.0
11,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,6,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,7.5
12,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,7.875
13,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,8.0
14,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,8.5
15,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,9.0
16,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,9.375
17,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,9.5
18,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,10.0
19,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,9.0
20,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,9.5
21,..\data\scores\Chopin_Frederic\mazurka56-2.xml,Chopin_Frederic,mazurka56-2,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,10.0
