,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,1,0,major,0,note,G2,G,G,0,2,43,7,1.0,0
1,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,2,,,,note,G2,G,G,0,2,43,7,1.0,2.0
2,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,3,,,,note,G2,G,G,0,2,43,7,1.0,4.0
3,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,4,,,,note,G2,G,G,0,2,43,7,1.0,6.0
4,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,5,,,,note,G2,G,G,0,2,43,7,1.0,8.0
5,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,6,,,,note,G2,G,G,0,2,43,7,1.0,10.0
6,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,7,,,,note,G2,G,G,0,2,43,7,1.0,12.0
7,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,8,,,,note,G2,G,G,0,2,43,7,1.0,14.0
8,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,9,,,,note,G2,G,G,0,2,43,7,0.5,16.0
9,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,9,,,,rest,,,,,,,,0.5,17.0
10,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,10,,,,note,G3,G,G,0,3,55,7,0.5,18.0
11,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,10,,,,note,F#3,F#,F,1,3,54,6,0.25,19.0
12,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,11,,,,note,E3,E,E,0,3,52,4,0.25,19.5
13,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,11,,,,note,G3,G,G,0,3,55,7,0.25,20.0
14,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,11,,,,note,F#3,F#,F,1,3,54,6,0.25,20.5
15,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,12,,,,note,G2,G,G,0,2,43,7,0.25,21.0
16,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,12,,,,note,B2,B,B,0,2,47,11,0.25,21.5
17,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,12,,,,note,D3,D,D,0,3,50,2,0.25,22.0
18,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,13,,,,note,G3,G,G,0,3,55,7,0.25,22.5
19,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,13,,,,note,G2,G,G,0,2,43,7,0.5,23.0
20,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,14,,,,note,D3,D,D,0,3,50,2,0.375,24.0
21,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,14,,,,note,E3,E,E,0,3,52,4,0.125,24.75
22,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,14,,,,note,F#3,F#,F,1,3,54,6,0.25,25.0
23,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,15,,,,note,G3,G,G,0,3,55,7,0.25,25.5
24,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,15,,,,note,A3,A,A,0,3,57,9,0.25,26.0
25,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,15,,,,note,A2,A,A,0,2,45,9,0.25,26.5
26,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,16,,,,note,D3,D,D,0,3,50,2,0.25,27.0
27,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,16,,,,note,D4,D,D,0,4,62,2,0.25,27.5
28,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,16,,,,note,C#4,C#,C,1,4,61,1,0.25,28.0
29,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,17,,,,note,B3,B,B,0,3,59,11,0.25,28.5
30,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,17,,,,note,D4,D,D,0,4,62,2,0.25,29.0
31,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,17,,,,note,C#4,C#,C,1,4,61,1,0.25,29.5
32,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,18,,,,note,D3,D,D,0,3,50,2,0.25,30.0
33,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,18,,,,note,F#3,F#,F,1,3,54,6,0.25,30.5
34,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,18,,,,note,A3,A,A,0,3,57,9,0.25,31.0
35,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,19,,,,note,D4,D,D,0,4,62,2,0.25,31.5
36,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,19,,,,note,D3,D,D,0,3,50,2,0.5,32.0
37,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,20,,,,note,D4,D,D,0,4,62,2,0.25,33.0
38,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,20,,,,note,D3,D,D,0,3,50,2,0.5,33.5
39,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,21,,,,note,G3,G,G,0,3,55,7,0.25,34.5
40,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,21,,,,note,G2,G,G,0,2,43,7,0.5,35.0
41,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,22,,,,note,G3,G,G,0,3,55,7,0.25,36.0
42,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,22,,,,note,G2,G,G,0,2,43,7,0.5,36.5
43,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,23,,,,note,C3,C,C,0,3,48,0,0.25,37.5
44,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,23,,,,note,E3,E,E,0,3,52,4,0.25,38.0
45,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,23,,,,note,C3,C,C,0,3,48,0,0.25,38.5
46,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,24,,,,note,B2,B,B,0,2,47,11,0.25,39.0
47,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,24,,,,note,G2,G,G,0,2,43,7,0.5,39.5
48,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,25,,,,note,A2,A,A,0,2,45,9,0.25,40.5
49,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,25,,,,note,D3,D,D,0,3,50,2,0.5,41.0
50,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,26,,,,note,B2,B,B,0,2,47,11,0.5,42.0
51,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,26,,,,note,C3,C,C,0,3,48,0,0.25,43.0
52,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,27,,,,note,G2,G,G,0,2,43,7,0.25,43.5
53,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,27,,,,note,D3,D,D,0,3,50,2,0.25,44.0
54,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,27,,,,note,D2,D,D,0,2,38,2,0.25,44.5
55,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,28,,,,note,G2,G,G,0,2,43,7,0.25,45.0
56,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,28,,,,rest,,,,,,,,0.25,45.5
57,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,28,,,,note,G3,G,G,0,3,55,7,0.25,46.0
58,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,29,,,,rest,,,,,,,,0.25,46.5
59,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,29,,,,note,E3,E,E,0,3,52,4,0.5,47.0
60,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,30,,,,note,D3,D,D,0,3,50,2,0.75,48.0
61,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,31,,,,note,D3,D,D,0,3,50,2,1.0,49.5
62,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,32,,,,note,D3,D,D,0,3,50,2,1.0,51.5
63,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,33,,,,note,D3,D,D,0,3,50,2,1.0,53.5
64,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,34,,,,note,D3,D,D,0,3,50,2,1.0,55.5
65,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,35,,,,note,D3,D,D,0,3,50,2,1.0,57.5
66,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,36,,,,note,D3,D,D,0,3,50,2,1.0,59.5
67,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,37,,,,note,D3,D,D,0,3,50,2,1.0,61.5
68,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,38,,,,note,D3,D,D,0,3,50,2,1.0,63.5
69,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,39,,,,note,D3,D,D,0,3,50,2,0.5,65.5
70,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,39,,,,rest,,,,,,,,0.5,66.5
71,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,1,0,major,0,rest,,,,,,,,0.25,0
72,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,1,0,major,0,rest,,,,,,,,0.125,0.5
73,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,1,0,major,0,note,G2,G,G,0,2,43,7,0.125,0.75
74,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,1,0,major,0,note,G2,G,G,0,2,43,7,0.5,1.0
75,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,2,,,,rest,,,,,,,,1.0,2.0
76,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,3,,,,rest,,,,,,,,0.25,4.0
77,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,3,,,,rest,,,,,,,,0.125,4.5
78,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,3,,,,note,G2,G,G,0,2,43,7,0.125,4.75
79,..\data\scores\Corelli_Arcangelo\op01n09a.xml,Corelli_Arcangelo,op01n09a,3,,,,note,G2,G,G,0,2,43,7,0.5,5.0
