,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Db5,Db,D,-1,5,73,1,0.125,0
1,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Ab5,Ab,A,-1,5,80,8,0.25,0.6
2,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,F4,F,F,0,4,65,5,0.125,0.023076923076923217
3,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Db5,Db,D,-1,5,73,1,0.125,0.023076923076923217
4,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.6000000000000001
5,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Db5,Db,D,-1,5,73,1,0.125,0.6000000000000001
6,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,1.176923076923077
7,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Db5,Db,D,-1,5,73,1,0.125,1.176923076923077
8,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Db4,Db,D,-1,4,61,1,0.125,0.023076923076923217
9,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.023076923076923217
10,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0.6000000000000001
11,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.6000000000000001
12,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_2.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_2,1,-5,major,0,note,F4,F,F,0,4,65,5,0.125,1.176923076923077
