,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,0.4
2,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.375,0.8
3,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.375,0.8
4,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G6,G,G,0.0,6,91.0,7.0,0.375,0.8
5,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.125,1.4000000000000001
6,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.125,1.4000000000000001
7,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G6,G,G,0.0,6,91.0,7.0,0.125,1.4000000000000001
8,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,rest,,,,,,,,0.25,0.0
9,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,Ab1,Ab,A,-1.0,1,32.0,8.0,0.25,0.4
10,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.25,0.4
11,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.375,0.8
12,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.375,0.8
13,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.375,0.8
14,data\scores\Liszt\Orage.xml,Liszt,Orage,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.125,1.4000000000000001
