,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,0
1,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,1,0,major,0,note,D3,D,D,0,3,50,2,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,2,,,,note,E3,E,E,0,3,52,4,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,2,,,,note,B3,B,B,0,3,59,11,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,2,,,,note,E3,E,E,0,3,52,4,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,2,,,,note,B2,B,B,0,2,47,11,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,3,,,,note,E3,E,E,0,3,52,4,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,3,,,,note,G3,G,G,0,3,55,7,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,3,,,,note,C3,C,C,0,3,48,0,0.25,5.0
11,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,3,,,,note,G2,G,G,0,2,43,7,0.25,5.5
12,..\data\scores\Corelli_Arcangelo\op4n10-03.xml,Corelli_Arcangelo,op4n10-03,4,,,,note,C3,C,C,0,3,48,0,0.5,6.0
