,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,D3,D,D,0,3,50,2,0.125,0
1,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0
2,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0.34090831611746336
3,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,D3,D,D,0,3,50,2,0.125,0.6818166322349267
4,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.6818166322349267
5,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,1.0227249483523901
6,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,B1,B,B,0,1,35,11,0.125,0.0
7,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,F#2,F#,F,1,2,42,6,0.125,0.0
8,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,0.0
9,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0.34090831611746336
10,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,B1,B,B,0,1,35,11,0.125,0.6818166322349267
11,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,F#2,F#,F,1,2,42,6,0.125,0.6818166322349267
12,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,0.6818166322349267
13,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,1.0227249483523901
14,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,D3,D,D,0,3,50,2,0.125,1.3636332644698534
15,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.125,1.3636332644698534
16,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,D3,D,D,0,3,50,2,0.125,1.7045415805873168
17,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.125,1.7045415805873168
18,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,D3,D,D,0,3,50,2,0.125,2.0454498967047803
19,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.125,2.0454498967047803
20,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,rest,,,,,,,,0.125,2.386358212822244
21,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B1,B,B,0,1,35,11,0.125,1.363633264469854
22,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#2,F#,F,1,2,42,6,0.125,1.363633264469854
23,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B2,B,B,0,2,47,11,0.125,1.363633264469854
24,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B1,B,B,0,1,35,11,0.125,1.7045415805873172
25,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#2,F#,F,1,2,42,6,0.125,1.7045415805873172
26,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B2,B,B,0,2,47,11,0.125,1.7045415805873172
27,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B1,B,B,0,1,35,11,0.125,2.0454498967047807
28,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,F#2,F#,F,1,2,42,6,0.125,2.0454498967047807
29,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,note,B2,B,B,0,2,47,11,0.125,2.0454498967047807
30,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,2,,,,rest,,,,,,,,0.125,2.3863582128222443
31,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,D3,D,D,0,3,50,2,0.125,2.727266528939708
32,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.125,2.727266528939708
33,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,D3,D,D,0,3,50,2,0.125,3.0681748450571713
34,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.125,3.0681748450571713
35,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,D3,D,D,0,3,50,2,0.125,3.409083161174635
36,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.125,3.409083161174635
37,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,rest,,,,,,,,0.125,3.7499914772920984
38,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B1,B,B,0,1,35,11,0.125,2.7272665289397082
39,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#2,F#,F,1,2,42,6,0.125,2.7272665289397082
40,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B2,B,B,0,2,47,11,0.125,2.7272665289397082
41,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B1,B,B,0,1,35,11,0.125,3.0681748450571718
42,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#2,F#,F,1,2,42,6,0.125,3.0681748450571718
43,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B2,B,B,0,2,47,11,0.125,3.0681748450571718
44,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B1,B,B,0,1,35,11,0.125,3.4090831611746353
45,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,F#2,F#,F,1,2,42,6,0.125,3.4090831611746353
46,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,note,B2,B,B,0,2,47,11,0.125,3.4090831611746353
47,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,3,,,,rest,,,,,,,,0.125,3.749991477292099
48,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,D3,D,D,0,3,50,2,0.125,4.090899793409562
49,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,F#3,F#,F,1,3,54,6,0.125,4.090899793409562
50,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,D3,D,D,0,3,50,2,0.125,4.431808109527026
51,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,F#3,F#,F,1,3,54,6,0.125,4.431808109527026
52,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,D3,D,D,0,3,50,2,0.125,4.772716425644489
53,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,F#3,F#,F,1,3,54,6,0.125,4.772716425644489
54,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,D3,D,D,0,3,50,2,0.0625,5.113624741761953
55,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,B3,B,B,0,3,59,11,0.0625,5.113624741761953
56,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,E3,E,E,0,3,52,4,0.0625,5.284078899820685
57,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,C#4,C#,C,1,4,61,1,0.0625,5.284078899820685
58,data\scores\Alkan\Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor.mxl,Alkan,Le_Tambour_Bat_aux_Champs_Opus_50_bis_in_B_Minor,4,,,,note,B1,B,B,0,1,35,11,0.125,4.090899793409563
