,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,1,4,major,0,rest,,,,,,,,0.75,0
1,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,1,4,major,0,rest,,,,,,,,0.25,1.0
2,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,1,4,major,0,rest,,,,,,,,0.125,1.3333333333333333
3,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,1,4,major,0,rest,,,,,,,,0.25,1.5
4,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,1,4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.8333333333333333
5,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,2.0
6,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,2.5
7,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.125,2.8333333333333335
8,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,3.0
9,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,3.5
10,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,3.8333333333333335
11,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.75,4.0
12,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,5.0
13,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.375,5.5
14,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,6.0
15,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,6.5
16,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,6.833333333333333
17,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.375,7.0
18,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,7.5
19,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,4,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,7.833333333333333
20,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,5,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.375,8.0
21,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,5,,,,rest,,,,,,,,0.375,8.5
22,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,5,,,,rest,,,,,,,,0.75,9.0
23,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,10.0
24,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,6,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,10.5
25,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,10.833333333333334
26,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,6,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.375,11.0
27,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.1_-_Nach_Suden,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,11.5
