,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,1,-4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,1,-4,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,0.0
2,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,1,-4,major,0,rest,,,,,,,,0.25,0.0
3,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,rest,,,,,,,,0.125,0.4166666666666667
4,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,0.625
5,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,0.8333333333333334
6,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.0416666666666667
7,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,1.25
8,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.4583333333333333
9,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,rest,,,,,,,,0.125,1.6666666666666665
10,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.8749999999999998
11,..\data\scores\Liszt_Franz\Liebestraume_No._3.mxl,Liszt_Franz,Liebestraume_No._3,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,2.083333333333333
