,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,1,-1,major,0,rest,,,,,,,,2.0,0
1,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,2,,,,rest,,,,,,,,2.0,6.0
2,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,3,,,,note,D3,D,D,0.0,3,50.0,2.0,1.0,12.0
3,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,3,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,14.0
4,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,3,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,16.0
5,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,18.0
6,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.75,19.0
7,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,20.5
8,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,21.0
9,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,4,,,,note,E3,E,E,0.0,3,52.0,4.0,1.0,22.0
10,..\data\scores\Busnoys_Antoine\Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Bel-Acueil-le-sergent-d-Amours_Busnoys-Antoine_file2,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,24.0
