,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,1,2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,1,2,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,1.5
4,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,3.0
6,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,4.5
8,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,5,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,6.0
10,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,5,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,7.5
12,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,6,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,7,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,9.0
14,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,10.0
15,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,8,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,10.5
16,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,8,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,11.0
17,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,12.0
18,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,9,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,12.5
19,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,9,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,10,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,13.5
21,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,14.0
22,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,10,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,14.5
23,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,11,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,15.0
24,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,16.0
25,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,12,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,16.5
26,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,12,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,17.5
27,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,13,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,18.0
28,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,13,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,19.0
29,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,14,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,19.5
30,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,14,,,,note,F#2,F#,F,1.0,2,42.0,6.0,0.25,20.5
31,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,15,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,21.0
32,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,15,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,21.5
33,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,16,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,22.5
34,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,16,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,23.0
35,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,17,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,24.0
36,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,17,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.5,24.5
37,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,18,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,25.5
38,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,18,,,,note,B2,B,B,0.0,2,47.0,11.0,0.5,26.0
39,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,19,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,27.0
40,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,19,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,28.0
41,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,20,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,28.5
42,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,20,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,29.0
43,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,21,,,,note,F#2,F#,F,1.0,2,42.0,6.0,0.25,30.0
44,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,21,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,30.5
45,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,21,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,31.0
46,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,22,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,31.5
47,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,22,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,32.0
48,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,22,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,32.5
49,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,23,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,33.0
50,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,23,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,34.0
51,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,24,,,,note,A3,A,A,0.0,3,57.0,9.0,0.75,34.5
52,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,25,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.75,36.0
53,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,26,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,37.5
54,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,26,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,38.5
55,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,27,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,39.0
56,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,27,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,40.0
57,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,28,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,40.5
58,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,28,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,41.5
59,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,29,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,42.0
60,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,29,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,43.0
61,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,30,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,43.5
62,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,30,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,44.0
63,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,31,,,,note,B2,B,B,0.0,2,47.0,11.0,0.5,45.0
64,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,31,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,46.0
65,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,32,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,46.5
66,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,32,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,47.5
67,..\data\scores\Corelli_Arcangelo\op01n06c.xml,Corelli_Arcangelo,op01n06c,33,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,48.0
