,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0
1,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0
2,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.20833333333333334
3,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.20833333333333334
4,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.4166666666666667
5,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.4166666666666667
6,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.625
7,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.625
8,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.8333333333333334
9,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.8333333333333334
10,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,1.0416666666666667
11,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,1.0416666666666667
12,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,1.25
13,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.25
14,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,1.4583333333333333
15,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.4583333333333333
16,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,1.6666666666666665
17,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.6666666666666665
18,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,-2.220446049250313e-16
19,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#3,G#,G,1,3,56,8,0.125,0.20833333333333312
20,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,A#3,A#,A,1,3,58,10,0.125,0.41666666666666646
21,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.6249999999999998
22,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.8333333333333331
23,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,1.0416666666666665
24,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,E4,E,E,0,4,64,4,0.125,1.2499999999999998
25,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,1.458333333333333
26,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.6666666666666663
27,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,-4.440892098500626e-16
28,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,-4.440892098500626e-16
29,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,-4.440892098500626e-16
30,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,0.2083333333333329
31,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.2083333333333329
32,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.2083333333333329
33,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,0.41666666666666624
34,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.41666666666666624
35,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.41666666666666624
36,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,0.6249999999999996
37,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.6249999999999996
38,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.6249999999999996
39,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,0.8333333333333329
40,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.8333333333333329
41,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.8333333333333329
42,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,1.0416666666666663
43,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.125,1.0416666666666663
44,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,1.0416666666666663
45,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,1.2499999999999996
46,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,E3,E,E,0,3,52,4,0.125,1.2499999999999996
47,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#3,G#,G,1,3,56,8,0.125,1.2499999999999996
48,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,B2,B,B,0,2,47,11,0.125,1.4583333333333328
49,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,E3,E,E,0,3,52,4,0.125,1.4583333333333328
50,data\scores\Alkan\Etude_Opus_35_No._11_in_B_Major.mxl,Alkan,Etude_Opus_35_No._11_in_B_Major,1,5,major,0,note,G#3,G#,G,1,3,56,8,0.125,1.4583333333333328
